17,21,17,23,17,21,18,24,18,25,18,25,19,25,19,27,19,28,19,29,20,30,21,30,20,29,20,32,20,31,17,19,27,38,26,63,30,68,30,65,31,66,30,45,21,19,17,21,17,21,18,26,19,25,19,18,21,31,19,29,20,32,21,46
20,21,23,20,24,20,22,20,23,23,24,23,26,24,27,24,26,26,28,28,29,28,30,27,30,27,29,28,31,30,19,19,31,31,61,48,67,62,38,61,68,62,66,37,41,18,19,19,20,20,19,18,21,27,33,18,23,32,29,24,25,25,31,31
17,21,17,22,18,23,18,25,18,25,19,27,19,28,19,28,20,27,19,29,20,29,20,30,21,29,19,31,20,33,20,20,19,48,26,47,23,40,21,64,31,63,27,40,25,20,17,18,16,19,16,18,26,32,20,21,27,37,19,26,18,26,18,25
22,21,22,21,23,21,24,22,24,24,26,23,25,23,27,26,27,25,28,27,30,27,31,28,29,28,33,28,32,30,34,20,47,45,48,20,50,40,32,64,41,31,32,55,52,21,20,19,19,17,19,20,27,18,28,20,24,24,24,19,23,23,25,24
18,22,18,24,18,22,18,24,19,26,18,27,19,27,18,27,20,29,20,29,20,29,20,31,20,31,20,30,21,32,21,38,25,45,27,40,19,26,24,35,17,46,21,62,18,21,18,20,17,19,17,22,18,18,16,22,17,24,18,22,18,24,17,19
22,20,22,21,21,22,25,23,24,22,26,23,27,23,27,26,28,26,28,27,30,28,31,28,29,28,33,29,31,30,33,18,33,24,24,42,33,43,35,54,29,37,39,21,23,20,22,25,29,22,21,21,23,17,18,18,20,22,24,24,19,19,18,18
18,22,18,23,18,24,18,24,18,26,18,26,19,27,19,28,19,29,19,30,19,30,20,30,20,30,21,34,21,32,21,34,22,34,21,33,21,47,17,31,19,33,21,22,18,21,17,27,21,29,21,28,20,17,16,19,16,19,17,23,16,18,16,19
23,20,24,23,24,23,25,22,25,24,26,23,27,25,27,26,29,25,29,26,29,27,31,28,31,28,33,30,32,28,33,30,33,31,34,31,35,32,35,30,20,30,28,20,22,21,21,23,28,23,27,24,29,22,28,19,20,19,20,19,18,19,19,20
17,23,18,24,18,25,18,24,19,25,19,25,19,27,19,29,19,29,19,32,20,31,20,32,20,32,21,34,21,34,21,31,21,35,23,34,21,35,22,34,22,35,18,22,18,22,17,28,17,26,17,27,21,28,21,27,20,28,17,19,16,19,17,20
23,22,24,22,23,23,25,23,24,23,26,22,26,25,28,27,29,27,29,26,29,28,33,28,31,31,33,30,33,29,35,30,34,29,37,33,36,31,34,33,36,32,24,22,22,21,22,23,28,24,27,24,32,25,27,24,27,22,26,21,18,18,19,18
