18,20,17,22,18,22,18,24,18,24,19,24,18,25,19,25,19,27,19,29,20,31,20,29,20,30,20,31,20,31,17,19,27,38,27,67,30,65,29,63,30,67,30,46,22,20,17,20,17,21,19,24,20,26,18,18,21,30,19,30,20,34,21,45
19,21,22,20,22,21,24,22,24,22,25,24,24,24,26,24,28,25,28,26,31,28,31,29,31,28,32,29,31,28,20,18,33,33,60,47,65,60,35,60,66,61,65,36,40,20,19,19,20,19,19,19,23,27,32,18,23,28,29,25,24,25,29,32
17,22,18,22,18,24,18,24,18,25,18,26,18,26,19,27,20,27,19,29,20,29,21,30,20,29,20,32,20,32,21,20,19,48,27,48,22,40,20,66,30,64,27,42,24,20,16,18,17,19,16,18,27,32,20,20,25,37,19,26,17,26,18,26
21,20,22,22,23,21,24,23,24,23,25,23,25,22,26,25,27,27,28,27,28,27,30,29,30,27,31,29,31,29,33,19,47,45,49,21,49,43,34,62,42,31,36,55,50,20,21,18,19,17,19,20,27,19,29,21,23,24,25,19,23,24,25,24
17,23,18,22,18,23,18,25,18,25,19,26,19,26,19,28,19,28,20,29,20,30,21,32,20,33,20,31,21,32,21,39,24,47,28,40,18,27,24,34,18,46,21,64,18,21,17,21,17,20,17,22,19,18,16,21,16,23,18,23,17,23,17,20
22,21,23,22,23,21,25,21,25,23,26,24,28,24,26,25,30,25,28,28,31,26,30,27,29,28,32,29,30,30,34,19,31,24,25,40,31,44,33,52,32,36,43,21,23,19,23,25,29,23,21,21,25,18,18,18,19,23,23,22,18,18,17,19
18,23,17,23,18,24,18,24,19,26,19,26,19,26,19,29,19,29,19,29,19,29,19,31,20,31,21,33,20,33,21,34,21,35,21,34,21,45,18,32,19,34,20,22,18,22,17,28,21,29,21,30,20,17,16,18,16,20,17,23,16,18,16,19
22,20,22,21,23,22,24,23,24,24,25,23,27,26,27,25,28,27,30,27,30,27,30,29,33,29,33,30,33,29,31,29,32,30,34,32,35,32,35,31,20,32,29,20,22,22,22,23,27,23,28,22,26,24,27,20,19,19,20,19,18,19,20,20
18,22,18,22,18,25,19,24,19,25,19,25,19,27,19,29,20,28,20,29,20,31,21,30,20,32,21,32,21,33,22,31,20,33,22,37,21,34,21,31,22,34,19,21,17,23,17,30,17,26,17,28,21,26,20,30,20,29,17,19,16,19,16,20
22,22,24,23,24,23,24,23,24,22,26,22,27,25,27,27,29,26,30,26,30,27,31,27,33,31,34,31,31,29,33,30,36,31,35,33,36,29,36,34,36,34,24,22,21,21,22,23,26,25,25,24,31,24,26,22,26,23,26,23,19,18,19,19
18,23,18,23,18,23,19,26,19,26,19,26,19,26,19,30,20,30,20,29,20,29,20,32,21,34,20,34,20,33,21,32,22,36,22,37,23,37,22,40,22,36,17,21,17,21,18,29,18,25,18,25,17,25,17,29,17,27,21,26,20,23,17,19
23,22,23,23,22,22,27,23,25,23,27,25,26,24,26,27,29,27,29,29,28,27,30,30,32,26,35,28,34,33,35,32,34,33,35,32,35,33,37,34,37,34,21,20,17,17,18,25,26,26,26,26,26,25,26,25,24,23,25,22,26,19,21,18
17,24,18,24,18,25,19,24,19,26,21,25,19,27,19,29,19,30,20,30,20,33,21,33,21,34,20,33,21,36,22,33,22,37,22,37,22,38,22,39,21,37,17,21,17,19,16,27,17,29,17,29,17,29,17,29,17,25,18,24,17,73,32,73
22,21,25,22,25,24,28,23,26,25,27,24,27,26,28,28,30,28,31,28,29,29,33,32,32,29,34,31,33,31,33,32,37,33,33,31,38,34,43,36,37,31,21,20,20,19,21,23,26,25,30,28,28,25,30,27,32,21,27,23,26,69,83,75
18,23,19,23,18,26,18,24,20,25,19,27,19,28,20,29,20,31,21,32,20,31,21,32,21,33,22,37,22,34,22,36,23,38,22,38,23,38,22,39,23,35,17,20,17,17,18,26,18,31,17,25,17,26,17,35,33,36,21,27,17,76,32,83
23,22,23,23,24,23,24,23,25,26,27,25,27,26,29,25,29,26,29,28,30,28,33,30,31,29,33,32,35,31,38,34,42,35,38,35,35,35,38,38,38,31,20,19,19,17,25,25,30,28,29,28,29,26,25,28,25,40,48,67,24,65,74,70
17,24,19,24,19,24,18,26,19,26,19,28,19,30,19,30,20,27,21,31,19,31,20,34,21,35,22,36,22,37,23,39,23,39,23,40,23,42,22,39,23,34,17,20,17,19,21,29,18,27,18,27,18,27,17,19,16,24,19,72,17,24,19,29
23,20,23,22,26,22,24,23,25,25,26,24,28,26,31,27,29,28,31,27,33,30,32,30,34,31,36,31,35,35,41,37,44,39,40,37,42,38,40,36,39,26,20,19,20,19,29,27,26,28,29,26,30,19,80,87,21,22,25,19,21,32,38,32
18,24,18,25,19,25,18,24,19,26,19,27,19,30,19,30,20,32,20,31,20,32,20,33,21,35,22,35,21,37,22,42,25,45,24,45,24,39,23,40,24,26,17,20,17,19,23,28,18,29,18,31,17,89,24,66,27,39,18,28,17,22,20,29
24,22,23,22,23,25,27,23,27,25,27,25,28,27,30,26,31,28,34,29,31,29,34,30,31,31,35,33,36,36,39,42,45,42,49,39,53,39,45,37,38,22,20,18,18,18,37,25,30,26,27,27,70,65,87,79,80,80,25,25,19,18,23,19
18,24,19,24,18,25,20,24,19,27,20,29,20,28,20,29,20,33,21,32,21,33,21,34,22,33,22,39,22,39,23,43,25,48,26,47,25,47,26,44,23,21,17,19,16,19,22,27,18,27,18,26,37,89,35,86,35,83,27,24,19,24,20,24
23,22,24,25,24,24,26,23,26,24,29,27,25,27,30,27,34,30,34,29,32,31,33,30,35,30,34,34,37,34,41,41,49,47,49,49,51,51,53,42,45,18,18,17,17,17,36,26,25,27,29,40,102,89,92,87,86,78,86,41,20,19,27,26
18,24,18,25,18,27,19,25,20,27,20,28,19,31,20,31,20,32,21,31,21,32,21,32,21,35,22,40,22,39,23,44,25,52,28,56,27,56,26,45,24,20,17,18,16,19,24,27,18,30,19,49,40,95,36,89,35,82,38,25,21,52,22,23
17,18,23,22,25,26,26,24,28,26,27,25,28,27,28,28,29,29,31,29,35,31,34,30,35,29,36,34,39,35,43,45,51,48,62,50,51,45,57,49,43,18,19,17,19,19,34,27,30,26,29,37,107,89,97,84,85,79,92,20,81,84,87,51
16,17,16,17,16,19,19,29,20,29,19,30,19,30,20,29,20,32,21,32,21,33,21,28,21,34,22,37,24,40,26,50,27,65,30,50,28,57,27,58,25,19,16,19,16,25,19,30,18,27,18,30,38,98,39,93,37,84,37,22,35,95,39,94
17,17,16,20,27,22,27,28,28,25,30,28,30,28,30,28,32,29,32,31,32,32,33,29,34,33,35,35,39,38,43,44,54,66,74,49,62,51,54,44,39,18,20,18,18,22,28,32,30,27,28,33,100,80,93,89,92,81,29,26,88,86,97,84
16,23,19,27,19,25,20,30,20,28,20,30,20,34,21,31,20,31,21,32,20,34,21,33,21,34,22,36,22,42,25,44,24,67,30,64,28,53,30,49,22,19,16,18,16,31,18,31,18,28,18,30,19,103,39,99,36,99,18,24,19,48,36,97
28,23,26,23,25,23,29,26,30,27,31,29,31,29,30,29,33,27,31,29,34,30,33,32,33,31,33,34,39,40,42,42,44,49,55,52,59,52,51,42,27,18,18,17,18,69,37,29,31,26,32,27,21,29,104,99,103,26,71,27,34,40,27,41
