24,19,31,21,20,17,27,18
24,19,31,21,35,17,27,19
24,20,32,21,51,16,66,22
25,21,33,22,58,19,60,22
16,20,24,18,36,26,80,16
43,18,43,16,36,23,22,24
20,17,19,31,35,16,17,25
16,17,19,17,20,21,27,20
