17,21,18,22,18,22,18,25,19,25,18,24,19,25,19,25,20,31,19,29,19,29,20,29,20,31,20,31,20,31,17,18,28,38,29,65,30,68,30,68,29,66,29,46,21,18,17,21,17,21,18,24,19,27,18,18,21,29,20,29,20,32,20,44
20,19,21,19,22,21,24,20,24,22,25,24,25,24,27,24,29,25,29,26,32,28,29,28,31,27,29,29,33,27,21,18,32,33,66,47,67,59,37,60,68,58,69,34,42,18,21,18,19,19,20,18,23,29,32,18,23,29,29,27,26,25,29,30
18,21,17,21,18,23,18,24,18,24,19,26,19,26,19,26,20,26,18,29,20,30,20,31,20,31,20,31,20,31,21,20,18,49,27,50,23,41,21,67,29,64,27,39,25,20,17,19,17,18,17,18,27,33,20,20,26,37,20,26,19,24,19,25
22,20,22,21,25,22,24,23,24,23,26,24,25,24,26,24,28,26,28,25,29,27,31,29,28,27,30,28,32,29,35,19,46,48,48,20,50,40,32,63,44,29,34,54,50,20,20,18,20,18,19,20,27,20,28,20,22,23,26,20,24,23,24,23
17,23,18,22,18,23,18,25,19,26,19,27,19,26,18,29,19,29,20,29,20,30,20,32,20,33,20,30,21,32,21,39,25,44,28,40,19,26,24,36,18,46,21,63,18,21,18,20,17,19,17,23,18,18,16,21,17,24,17,22,19,23,17,19
22,21,23,20,24,22,24,23,24,23,24,24,26,23,26,25,27,26,28,27,30,27,29,28,31,28,34,29,31,30,32,18,30,24,24,42,31,43,35,54,30,35,41,21,22,21,23,25,26,24,21,20,24,18,18,18,19,24,23,23,19,18,18,18
17,21,18,22,17,23,19,25,18,26,19,26,19,25,19,28,19,29,20,29,20,29,21,30,20,31,21,32,21,32,21,34,21,35,21,34,21,46,18,32,19,34,20,22,17,22,17,27,21,28,20,28,21,16,16,19,16,20,17,23,16,19,16,19
23,20,24,21,25,23,25,21,26,25,26,22,26,24,28,25,28,27,29,26,31,28,32,29,30,29,31,31,33,30,35,31,34,30,35,32,34,31,35,32,19,32,28,21,23,21,21,22,28,22,28,22,29,23,28,18,18,18,19,19,18,18,19,19
18,23,18,23,18,25,18,25,18,25,19,25,18,26,19,28,20,28,19,30,20,30,20,30,20,32,21,32,20,32,21,33,21,33,21,35,22,34,21,34,22,36,19,23,17,23,18,29,18,26,18,27,21,27,21,28,22,29,16,20,16,18,17,20
23,21,24,23,23,22,26,23,23,21,25,24,28,25,26,28,28,26,29,25,32,27,32,27,33,29,32,29,34,33,34,30,33,32,36,32,36,29,36,31,38,35,25,22,21,22,22,24,26,26,26,24,30,23,26,23,26,22,27,24,19,18,18,19
