25,18,30,20,19,17,27,18
23,19,32,21,35,17,26,18
26,20,32,22,49,16,72,22
24,22,32,23,58,18,59,22
17,20,24,16,36,26,83,16
43,17,44,16,38,23,21,24
20,17,19,31,35,16,17,25
17,17,19,17,21,21,26,21
