23,19,31,20,19,17,26,17
24,20,32,21,36,17,26,19
24,20,33,23,50,16,70,22
26,21,34,23,57,18,59,22
17,20,23,17,38,26,83,16
45,18,44,16,35,24,21,24
20,17,18,31,34,16,17,24
17,17,19,17,21,21,27,20
