18,21,18,22,18,22,17,23,18,26,18,24,19,26,19,26,20,29,20,28,20,29,20,29,21,32,21,31,20,30,17,19,27,38,28,65,30,65,29,67,31,69,30,46,22,19,17,20,17,21,19,26,18,26,18,18,22,28,19,28,19,34,20,45
20,20,22,20,24,21,24,22,24,22,25,22,25,22,27,23,28,25,28,27,31,29,30,27,31,28,29,29,32,30,20,20,32,32,63,48,70,60,35,58,67,62,70,35,41,19,18,19,20,19,19,19,22,28,32,18,22,29,27,24,26,24,29,33
18,23,18,22,18,22,18,24,18,24,18,27,19,26,19,28,19,27,19,30,19,30,20,31,20,29,21,32,21,32,20,20,19,47,28,50,22,39,20,67,30,64,26,40,24,20,17,18,17,18,17,17,27,32,21,20,27,37,19,26,17,24,18,27
23,20,23,21,22,21,24,22,24,23,25,24,26,23,27,26,29,24,28,27,29,28,32,28,29,27,31,29,33,29,34,20,46,49,52,21,47,41,32,61,43,31,31,55,51,20,20,18,19,18,18,20,27,20,30,20,23,24,26,19,24,22,26,22
18,23,18,22,18,23,18,24,18,26,19,25,19,24,19,27,19,30,20,29,21,30,21,32,21,31,21,31,21,33,21,39,25,46,27,40,18,26,23,34,17,47,21,63,18,22,18,20,17,20,18,23,19,18,16,21,17,25,18,23,18,23,17,20
22,19,22,21,24,22,23,22,23,23,25,23,26,23,26,24,29,26,29,27,28,28,33,27,30,29,33,30,33,32,31,18,31,24,23,42,34,42,34,53,30,33,40,21,22,20,23,24,26,22,21,21,24,18,18,18,20,21,23,25,19,18,17,18
18,22,18,24,17,25,18,24,18,25,19,26,19,26,19,28,19,28,20,29,20,30,20,32,20,31,20,32,21,33,21,34,22,35,22,34,21,45,18,31,20,35,20,21,18,22,18,28,21,28,21,29,20,16,16,19,17,19,17,24,16,19,16,18
23,20,23,21,24,24,25,23,26,24,25,25,26,25,27,25,29,26,29,29,30,27,31,29,32,28,33,30,32,30,32,30,33,31,35,32,35,31,35,30,19,32,28,20,21,21,22,23,27,24,28,23,28,23,29,19,19,19,19,19,18,18,20,19
18,23,19,22,18,24,19,25,18,25,18,25,18,27,20,27,20,29,20,30,20,29,21,32,20,31,20,35,21,34,21,32,20,34,22,35,22,35,21,33,22,34,19,21,18,22,17,29,18,25,17,28,22,27,21,27,21,28,16,19,16,19,16,20
24,21,23,22,25,24,24,24,23,23,26,22,26,24,26,28,29,27,31,25,30,28,30,27,33,31,32,31,33,29,35,29,36,30,35,32,36,31,35,33,36,33,24,21,21,22,21,25,27,27,26,23,30,24,25,22,26,23,27,22,19,18,18,18
18,23,18,23,18,24,19,25,19,26,19,26,19,27,19,27,19,29,19,28,20,29,20,35,21,33,21,33,21,33,21,35,21,36,22,35,21,36,22,40,22,36,18,21,18,22,17,29,17,25,18,25,17,25,18,28,17,26,21,27,20,22,16,20
23,21,24,23,23,23,24,24,26,25,28,24,26,24,27,27,31,27,28,28,30,28,30,30,33,27,32,30,32,30,37,32,35,31,37,33,35,33,35,36,35,33,21,20,17,17,20,23,25,26,27,27,25,29,25,25,25,24,24,22,27,20,21,17
18,22,18,23,19,25,19,24,18,25,19,27,18,26,19,29,20,31,19,29,21,32,21,33,20,34,22,33,21,36,21,35,21,35,22,37,22,38,23,40,23,37,17,21,17,19,17,28,17,28,17,28,17,29,17,29,17,24,17,24,18,74,33,78
22,21,24,22,24,23,23,23,26,23,26,24,28,26,28,28,29,27,32,27,29,29,32,30,33,30,33,31,33,31,37,33,36,36,35,32,39,35,41,35,36,31,20,21,21,20,22,22,27,25,29,26,28,24,31,27,33,19,25,23,26,66,79,71
18,23,18,23,18,25,19,24,19,27,19,28,20,29,20,29,20,29,20,31,21,33,21,32,22,35,21,36,21,36,21,37,23,37,23,38,23,38,22,39,23,36,17,20,17,17,18,25,18,32,18,25,18,25,17,34,32,36,20,26,18,75,34,78
23,22,24,21,23,23,24,23,25,25,27,26,27,24,31,24,30,28,32,28,32,29,33,31,29,29,34,31,35,33,35,34,41,34,39,34,34,37,37,35,38,33,19,20,20,17,25,24,30,30,28,26,30,28,24,28,25,39,51,70,25,66,76,73
18,24,18,24,19,24,18,26,20,26,18,27,19,28,20,30,20,30,21,31,20,32,21,33,21,35,21,36,21,38,21,39,23,42,23,39,24,41,24,38,22,33,17,20,17,19,21,29,18,27,18,26,18,27,18,20,16,25,20,74,18,23,19,28
23,22,24,23,26,23,26,24,25,24,26,25,28,25,31,28,29,28,33,28,33,30,31,30,33,31,35,33,37,34,39,36,42,40,45,38,42,37,40,34,38,27,21,18,20,18,30,30,25,28,31,26,29,19,80,85,22,22,25,18,21,30,38,32
18,24,18,24,18,24,18,25,18,27,19,27,19,29,20,30,20,29,20,31,21,34,20,34,21,36,22,36,21,38,22,42,25,44,24,45,24,43,23,38,23,26,17,20,17,19,23,30,19,30,18,31,17,91,26,68,26,40,17,29,16,21,19,28
22,23,24,22,23,24,26,23,26,23,25,25,28,27,31,26,30,27,30,29,33,30,34,29,32,31,36,33,35,36,41,41,47,41,50,41,53,40,44,39,39,21,20,18,19,18,35,27,28,26,27,28,65,64,82,78,81,78,25,25,20,18,22,19
18,23,18,24,18,25,18,26,19,27,19,28,20,30,21,29,20,33,21,32,21,32,21,34,21,34,22,38,22,39,23,41,24,51,26,49,26,49,25,43,23,21,17,19,16,18,24,28,18,27,18,26,38,86,37,89,37,81,27,24,18,25,21,24
24,21,24,23,23,24,27,24,27,24,30,26,27,25,30,28,32,30,34,31,33,31,33,31,36,28,35,34,36,34,41,39,50,45,49,43,49,52,53,42,41,18,20,16,16,17,36,25,28,26,28,39,101,90,92,85,89,81,89,41,18,21,27,27
17,24,19,25,18,26,19,26,19,27,19,28,20,31,20,30,20,33,21,32,21,33,21,32,21,35,22,39,22,40,23,45,25,52,27,54,26,53,26,45,25,19,17,18,16,19,24,27,18,30,18,48,40,93,37,89,34,82,38,25,21,52,21,23
17,17,23,23,24,24,26,24,28,25,27,26,31,27,29,27,34,28,32,31,35,30,33,30,35,29,36,33,38,37,42,42,53,47,63,51,50,44,61,50,47,19,19,17,18,20,37,29,32,25,29,40,111,92,97,89,89,80,88,20,85,78,87,50
16,17,16,18,17,19,19,28,20,28,19,32,20,29,20,32,20,33,21,31,21,35,21,28,21,35,21,37,23,40,25,50,27,64,30,48,29,57,28,59,23,18,17,18,16,25,20,33,19,28,18,28,39,97,37,93,36,85,37,21,36,92,39,93
17,16,17,19,26,23,29,26,29,26,30,28,29,25,27,27,32,28,31,29,32,31,34,28,32,32,34,34,40,39,42,43,55,65,78,52,64,53,52,41,41,18,19,17,17,21,29,33,28,28,27,32,102,78,97,89,91,83,27,26,83,87,97,88
16,23,20,26,20,25,20,31,21,30,20,30,20,31,20,32,20,29,20,33,20,33,22,34,20,36,22,36,23,44,25,47,25,63,30,62,26,55,28,49,21,19,16,19,16,32,19,29,18,29,18,30,19,105,39,93,37,98,18,24,20,46,34,99
28,24,27,23,25,22,30,28,28,27,29,28,31,30,30,27,31,27,32,29,33,30,33,32,35,30,31,33,39,40,41,41,46,50,59,51,62,52,52,43,28,18,19,17,19,67,36,29,31,28,34,26,21,29,101,102,103,26,74,26,34,42,26,39
20,28,20,26,20,25,19,30,19,30,22,29,20,29,20,29,21,32,21,33,20,32,20,34,21,34,22,34,22,42,25,41,27,59,27,58,28,54,26,49,18,18,16,18,17,66,19,31,18,23,18,29,39,98,18,30,18,30,20,31,22,35,19,42
27,24,26,23,24,20,27,26,29,27,31,27,32,27,30,28,32,31,34,30,34,31,33,30,34,32,38,32,39,38,36,40,43,46,48,45,56,47,49,40,19,18,18,18,19,38,28,29,34,56,77,47,69,61,104,26,22,28,25,25,34,24,18,22
20,27,19,26,20,23,19,29,20,29,20,32,19,31,20,32,21,35,22,34,21,34,20,34,21,37,22,37,22,40,23,44,24,47,27,49,26,47,25,43,17,18,16,18,17,46,18,36,18,84,38,87,40,44,24,33,18,27,18,28,22,25,31,33
27,21,25,21,24,24,27,25,31,29,32,25,30,29,32,29,34,31,35,30,34,31,35,29,35,34,36,34,37,36,41,37,43,42,46,39,48,41,47,34,18,18,19,17,21,37,36,33,37,57,86,56,82,58,83,30,30,29,28,25,31,25,52,77
20,24,19,24,17,19,19,27,20,29,20,31,20,33,20,32,21,33,22,34,22,35,22,34,22,36,21,39,22,37,23,40,24,43,21,40,24,49,25,42,17,18,16,18,18,47,18,29,38,83,41,89,38,83,39,31,18,29,18,19,22,23,33,28
26,20,24,18,19,18,18,18,19,18,19,18,19,19,31,26,31,29,36,33,34,32,36,31,37,35,35,33,37,34,38,36,42,35,40,36,40,39,43,32,18,17,18,18,27,29,29,31,85,55,91,59,81,57,84,51,28,29,19,21,19,18,28,24
20,26,17,19,16,17,16,18,16,19,16,18,17,23,19,24,18,20,18,35,23,37,21,33,21,36,21,38,22,38,22,38,23,38,23,42,23,45,24,33,17,19,16,18,23,30,18,36,36,85,37,86,37,78,37,63,18,30,18,44,33,18,16,24
21,18,17,17,17,16,17,16,17,17,18,17,22,20,23,21,20,21,26,21,24,21,18,17,21,18,18,18,19,30,37,35,36,37,40,37,43,38,38,23,18,17,17,17,85,34,41,28,85,56,83,57,83,52,69,26,34,26,26,40,52,25,20,23
16,17,16,17,16,17,16,17,16,18,16,22,18,23,18,19,16,24,18,22,18,25,18,21,16,19,17,21,17,18,16,18,16,20,22,39,21,40,23,21,16,18,16,18,31,43,25,40,38,82,38,83,38,80,20,28,22,22,19,54,22,21,28,42
23,22,21,17,16,16,17,17,17,17,22,18,37,23,23,21,23,22,23,21,23,22,23,19,18,18,20,20,21,21,20,20,21,20,38,35,39,33,37,19,18,17,19,17,42,33,40,28,89,57,86,54,85,50,34,24,34,18,30,20,19,19,22,33
18,19,19,27,19,26,17,17,16,17,19,25,18,23,19,23,23,33,19,24,19,24,16,17,16,16,16,16,16,19,17,20,16,17,17,38,23,36,23,18,16,18,16,18,25,40,26,50,37,84,36,80,38,80,25,28,22,33,16,21,21,28,16,38
17,16,16,17,17,22,18,21,28,24,41,17,19,17,45,24,27,19,31,22,24,26,19,16,17,16,16,16,16,16,16,16,17,20,24,36,35,32,37,17,18,18,18,18,38,30,39,62,80,59,82,60,84,55,33,24,32,25,31,24,28,19,18,35
16,16,16,16,16,34,18,27,17,21,21,21,23,38,18,18,18,18,16,19,18,21,17,17,16,17,16,20,16,16,16,18,16,20,17,38,22,37,23,18,16,17,16,24,25,34,24,84,39,86,39,86,38,86,21,31,20,23,17,19,16,23,17,20
16,16,17,16,28,24,27,21,20,19,24,29,33,26,33,20,24,26,24,18,17,16,21,18,17,17,17,17,21,17,17,16,18,17,18,34,39,34,29,17,19,17,18,24,35,28,37,25,37,54,87,58,89,26,18,18,34,31,25,21,21,19,19,31
16,16,16,26,16,20,16,49,22,29,19,42,18,28,21,18,22,34,24,36,23,34,17,19,16,29,16,17,16,16,16,16,16,17,18,37,22,39,21,18,16,18,16,35,24,33,24,35,24,34,17,20,29,20,17,54,22,35,17,26,19,24,17,34
16,16,17,43,17,17,17,17,17,17,44,38,23,26,27,27,39,25,45,28,36,18,18,17,27,20,19,19,17,16,16,16,16,17,37,34,40,34,25,17,19,17,17,26,35,27,34,27,34,25,20,19,24,20,20,16,33,31,36,36,32,26,29,27
16,16,21,24,16,17,16,17,16,28,25,35,24,33,23,33,17,18,19,38,21,30,19,22,19,23,19,17,17,21,16,17,17,20,17,20,22,36,17,18,16,17,16,37,24,34,23,36,24,32,18,20,17,34,17,30,19,47,16,36,33,37,21,32
16,16,40,39,45,42,27,20,17,37,51,32,33,26,33,18,23,17,51,68,48,30,20,18,22,19,24,19,18,16,17,20,25,20,23,20,34,30,17,17,17,16,19,26,34,27,35,25,34,27,21,25,28,20,21,27,36,52,18,29,51,27,41,30
16,16,19,42,23,45,26,48,26,51,21,28,21,36,23,29,19,36,23,43,20,33,20,21,20,21,20,23,20,24,20,25,20,23,20,24,21,36,17,18,16,17,17,36,18,21,17,20,23,33,17,21,17,21,16,34,22,19,16,48,24,49,21,34
17,16,21,27,29,29,46,43,53,47,33,40,26,26,35,24,34,47,59,83,49,35,23,18,21,19,21,18,21,19,22,19,23,20,26,19,38,32,17,17,18,17,25,18,20,20,20,20,19,26,20,19,26,20,20,19,23,17,17,59,43,41,35,18
16,16,16,25,19,30,20,31,20,38,20,35,25,44,21,51,16,46,35,84,37,56,20,21,19,22,20,21,21,20,21,22,20,22,20,22,21,33,17,18,16,18,22,21,17,19,17,19,17,30,18,20,17,20,17,28,20,17,16,65,24,38,20,18
17,16,17,26,27,27,30,30,32,36,31,20,35,21,29,34,44,56,85,69,70,52,22,18,24,19,23,19,24,19,23,18,21,19,27,19,34,27,18,17,18,17,17,19,19,19,19,19,18,19,20,20,20,21,22,27,40,17,18,50,41,33,37,25
16,16,16,26,19,25,19,31,19,37,19,24,20,31,24,30,26,50,34,56,23,19,19,22,20,23,20,23,19,23,20,24,21,22,20,23,21,25,16,18,16,17,16,20,17,20,17,19,17,18,22,31,21,27,18,24,22,40,22,46,24,37,20,34
16,16,16,16,17,17,28,28,31,32,26,21,21,23,43,21,18,36,47,63,41,17,22,19,25,19,44,19,23,19,23,19,22,18,22,20,36,20,18,17,17,16,20,19,19,18,18,18,18,18,27,24,28,29,27,18,22,31,58,36,31,25,32,32
16,16,16,16,16,17,16,18,16,26,17,21,16,18,16,19,17,20,17,22,19,19,20,23,36,24,34,90,34,89,33,23,20,23,21,31,22,20,16,17,16,19,16,19,17,19,16,19,16,31,22,30,22,19,24,39,19,24,31,54,28,23,18,26
16,16,16,16,16,16,16,17,16,17,17,17,17,16,16,18,19,20,19,18,20,17,21,50,82,52,88,53,73,62,91,20,22,19,21,26,34,18,17,17,18,21,18,18,18,18,18,17,18,19,29,19,36,24,52,19,20,23,26,40,49,41,23,18
16,16,16,17,17,17,16,16,16,17,16,18,17,20,16,18,16,18,16,18,16,19,19,21,37,70,35,84,35,21,37,22,19,24,19,36,23,18,16,17,16,28,21,19,16,19,16,18,18,28,20,20,19,26,18,38,18,20,18,22,18,19,17,18
16,17,16,16,17,17,17,16,16,16,16,17,18,25,21,18,22,19,19,20,16,18,17,18,22,27,27,35,80,79,49,19,22,17,22,31,36,17,18,16,17,24,28,23,18,18,18,18,18,23,32,24,17,18,25,20,22,22,23,29,29,26,24,17
16,16,15,16,17,17,16,17,16,18,16,17,16,30,22,22,18,21,17,20,16,19,17,26,19,23,19,30,19,20,19,25,25,34,20,24,20,18,16,17,16,29,23,28,17,30,18,21,20,25,18,50,17,19,28,25,19,19,18,24,20,30,19,21
16,16,16,16,21,17,17,17,16,31,28,17,18,32,18,19,25,21,19,19,21,17,34,40,42,43,17,17,18,17,42,19,24,29,22,36,22,17,17,17,17,22,29,21,29,25,27,18,29,17,44,28,23,17,47,29,31,25,21,19,23,21,49,20
