24,19,29,20,19,18,27,17
26,19,31,21,36,16,26,19
24,19,33,22,52,16,68,22
26,20,31,22,59,18,60,22
16,21,23,17,36,26,83,17
44,18,44,15,36,23,22,23
20,16,19,29,35,17,17,25
16,18,19,17,21,21,26,20
