23,19,29,20,19,17,27,17
25,19,31,20,36,17,27,19
24,20,32,23,47,16,69,23
25,21,31,23,57,18,59,22
17,20,23,17,36,26,81,16
43,18,44,16,36,24,21,23
20,16,19,32,35,17,17,24
16,17,18,17,21,22,26,20
