18,18,19,19,20,20,20,19,21,29,27,17,16,22,19,19
23,24,27,27,29,29,30,32,34,34,24,21,28,19,25,19
18,19,19,19,20,21,21,21,22,22,17,18,16,18,21,16
23,24,26,28,31,33,36,35,39,38,20,28,26,28,33,24
18,19,19,20,21,21,21,23,24,23,17,22,18,29,19,35
24,28,27,30,32,35,37,45,56,52,19,28,28,93,26,38
20,20,20,20,21,20,22,24,29,27,17,18,18,38,18,23
26,27,31,32,33,36,37,41,45,46,19,31,90,68,33,66
17,16,17,19,19,20,19,21,23,22,16,20,37,19,17,17
21,28,18,31,22,17,16,16,16,36,18,37,84,23,22,28
16,16,19,22,17,16,17,16,22,18,16,23,18,17,24,18
16,37,34,25,52,22,21,22,24,18,32,20,20,28,18,41
16,17,19,19,20,20,33,20,20,16,17,16,22,19,31,18
17,16,18,20,20,21,25,25,23,17,28,20,18,22,20,24
16,16,17,17,18,19,20,19,19,16,22,22,17,16,21,21
21,19,16,26,17,28,20,24,25,18,25,40,18,28,30,26
