17,22,17,22,17,22,18,24,19,24,18,24,18,26,19,26,19,27,19,28,20,31,21,29,20,30,20,32,20,31,17,19,27,37,28,67,28,64,30,68,30,67,30,47,21,19,18,20,17,21,18,25,19,27,18,17,22,28,19,28,19,34,20,45
20,20,22,19,23,22,23,21,23,23,25,24,24,22,27,24,28,25,28,28,29,29,31,28,33,28,31,27,32,28,19,19,32,34,62,46,66,58,37,64,66,60,64,34,43,18,20,18,20,18,19,18,23,27,32,18,22,30,29,25,24,25,29,32
17,21,18,21,18,23,18,23,18,24,19,25,19,25,18,28,20,27,19,29,20,28,20,31,21,31,20,31,21,32,21,20,19,47,27,46,23,41,21,66,31,65,28,38,24,20,17,19,17,19,16,18,28,33,20,20,27,37,19,26,18,24,18,26
22,20,21,22,24,22,24,23,24,23,26,23,28,24,26,24,27,24,29,26,30,28,34,28,29,29,31,28,33,27,32,19,48,49,49,21,49,43,33,62,46,32,32,56,52,19,20,18,19,18,19,21,29,18,29,20,23,24,25,20,24,24,26,24
17,23,18,23,17,23,18,23,19,26,19,26,19,26,19,28,19,28,20,28,20,30,21,32,20,32,20,31,21,33,21,38,24,46,27,41,18,26,24,35,18,46,21,63,17,21,17,19,17,19,17,22,19,18,16,22,16,25,18,23,18,24,17,20
23,20,22,22,22,20,24,22,26,24,25,25,26,24,28,26,29,26,27,27,32,29,30,28,30,27,30,28,30,29,32,18,30,25,24,42,33,43,34,52,28,35,42,20,22,19,23,24,27,24,20,21,24,18,18,18,20,22,24,24,19,18,18,18
17,23,18,23,18,23,19,24,19,25,19,26,19,26,19,28,19,29,19,28,19,29,19,31,20,31,20,32,21,33,21,32,22,33,21,33,22,46,18,31,19,36,20,22,18,22,17,28,21,28,21,28,21,17,16,19,16,20,17,24,16,19,16,19
21,21,22,21,23,23,25,22,26,23,26,23,26,24,26,26,27,24,30,27,30,28,30,29,31,28,31,30,32,30,34,31,33,32,34,32,33,34,35,32,19,32,30,20,22,21,22,23,28,24,28,23,27,22,26,19,20,19,20,20,19,18,19,19
18,24,18,23,18,24,18,24,18,26,19,25,18,27,20,28,19,27,20,30,20,29,21,30,21,32,21,32,21,34,22,32,21,32,22,35,20,34,22,33,21,34,19,22,18,22,17,29,17,26,17,26,21,27,21,29,20,29,17,20,16,19,17,20
23,22,23,22,23,23,27,23,24,21,26,23,27,25,27,26,28,25,31,28,31,29,31,28,31,30,32,30,33,29,34,28,34,31,36,32,34,32,35,32,36,31,24,23,22,22,22,22,28,25,26,24,32,24,27,23,27,22,27,22,18,18,19,20
18,23,18,25,19,24,18,25,18,26,18,26,19,27,19,28,19,28,20,29,21,31,20,31,21,34,22,32,20,35,21,34,22,33,22,35,21,36,22,38,21,38,17,21,18,21,17,30,17,25,18,24,18,25,17,28,17,26,21,27,19,23,16,19
23,21,23,23,24,23,25,23,25,23,27,23,25,25,27,27,30,27,27,27,28,29,31,29,29,27,33,28,35,32,33,32,34,32,36,31,35,34,35,35,34,33,22,20,18,17,19,24,26,25,27,26,26,27,25,25,24,24,25,21,26,21,21,17
18,23,18,24,19,24,18,25,19,25,19,27,19,27,19,27,20,31,20,31,21,32,21,34,21,34,21,33,21,36,22,35,21,36,22,38,22,37,22,39,22,38,18,21,17,18,16,26,18,29,18,30,18,29,17,30,17,26,17,24,18,73,34,76
23,22,24,22,25,24,25,23,26,24,26,24,28,26,27,27,30,26,31,29,31,30,30,30,32,32,33,30,35,31,33,33,36,37,35,33,40,33,40,35,36,32,20,19,19,19,21,24,26,25,29,25,26,25,31,27,34,20,26,24,25,69,75,68
