17,20,18,22,18,22,18,26,18,22,19,24,19,26,19,28,19,29,19,29,20,30,20,30,20,32,20,31,20,32,17,20,27,36,28,65,30,69,28,67,29,66,30,46,21,18,17,20,17,21,18,25,18,26,18,18,22,29,19,30,20,34,21,47
22,20,22,20,21,22,23,20,23,23,26,23,24,24,27,24,29,25,28,28,32,29,30,27,32,28,32,28,32,28,20,18,35,34,61,46,66,61,37,63,65,62,67,35,40,19,21,19,21,19,18,19,22,27,32,17,22,29,27,24,25,25,31,32
18,22,17,22,18,23,18,24,18,26,18,25,19,26,20,27,19,26,19,29,21,30,20,32,20,30,20,32,20,31,22,19,19,48,28,48,23,39,20,70,30,62,27,41,24,19,16,19,17,19,17,17,26,32,20,20,27,38,19,26,18,24,18,27
21,20,22,22,22,21,26,22,23,23,25,22,25,23,28,25,28,25,27,26,29,27,31,28,29,27,31,29,34,28,35,19,46,50,51,21,49,42,35,63,43,32,33,52,50,19,20,18,19,17,19,21,27,19,29,20,23,24,25,19,24,24,26,24
18,22,18,22,18,23,18,24,18,25,18,27,19,26,19,29,19,27,21,30,21,30,21,31,21,32,20,31,21,32,21,39,24,45,26,40,19,27,23,35,17,45,21,64,17,21,17,21,17,19,17,22,19,18,16,21,17,25,17,24,17,23,17,20
22,20,23,20,23,22,24,23,23,23,26,23,25,24,26,25,30,25,27,27,29,26,30,28,31,26,31,28,31,31,32,18,35,24,24,43,34,41,35,52,30,36,42,21,21,20,22,24,27,23,22,21,22,17,17,19,20,23,23,25,19,19,18,18
17,22,17,23,18,23,18,24,19,24,18,27,18,26,19,27,19,29,20,30,20,28,20,31,21,31,20,32,20,33,20,33,22,34,21,35,22,46,18,29,19,35,21,21,18,23,17,28,20,29,21,28,20,16,16,18,17,20,18,24,16,18,16,19
22,20,23,21,24,22,25,23,26,23,26,22,25,25,27,26,28,25,29,27,31,26,31,27,32,28,31,30,33,29,32,29,34,30,34,33,34,31,35,31,20,32,27,21,21,20,21,22,28,24,26,22,27,22,27,19,19,18,20,19,18,18,20,20
18,23,18,23,18,24,18,25,19,24,19,26,19,27,19,28,20,30,19,32,20,31,21,32,21,33,21,32,21,34,21,34,22,32,21,37,22,34,21,33,22,33,19,20,17,23,18,30,17,25,17,27,22,27,20,27,21,28,17,19,16,19,16,21
22,21,23,22,25,21,26,22,24,23,25,24,28,25,27,27,31,25,29,26,30,28,30,28,31,28,33,29,35,27,33,30,34,29,36,32,35,30,36,36,37,34,24,21,22,21,22,24,28,26,26,24,30,23,26,22,27,23,26,23,18,19,19,18
18,23,18,24,18,24,19,26,19,27,19,25,19,27,19,29,20,31,19,29,20,30,21,32,20,34,21,32,20,35,21,34,22,35,22,36,21,36,21,37,22,37,18,21,17,21,17,29,17,27,18,25,17,25,17,29,17,26,20,28,20,22,17,19
23,22,22,23,23,23,27,23,23,26,27,24,25,23,27,26,31,27,28,26,28,27,31,28,31,26,34,29,34,32,34,30,34,32,35,34,34,36,37,34,35,32,21,19,17,17,19,25,25,24,26,27,25,28,25,23,26,24,23,22,26,19,20,18
18,23,18,24,18,25,19,24,18,26,19,27,20,26,19,29,20,30,20,30,21,31,20,32,21,33,21,34,22,36,22,34,21,36,21,38,22,38,22,39,22,38,18,21,17,18,17,28,17,30,17,30,17,29,17,28,17,25,17,25,17,73,33,75
23,22,21,22,23,23,25,23,26,24,26,26,28,24,29,27,30,30,31,29,29,29,31,30,32,30,34,32,35,31,34,31,34,35,35,34,39,33,42,34,37,32,20,21,20,19,23,23,27,27,30,26,29,26,30,27,33,20,26,24,26,70,76,71
18,22,18,23,18,24,19,25,18,26,20,26,19,28,19,30,19,30,20,31,21,32,20,32,22,33,22,36,21,35,22,37,22,40,22,36,22,38,22,39,23,36,17,20,17,17,18,27,18,31,18,25,17,25,17,34,31,35,20,25,17,74,33,81
22,22,23,22,25,23,25,24,25,24,26,25,26,24,29,25,29,28,31,28,30,29,32,29,30,31,34,33,33,34,36,35,41,34,41,34,35,34,38,35,35,33,21,19,20,17,27,25,28,31,28,27,29,27,26,28,24,40,50,67,22,70,73,74
18,24,18,24,17,24,18,26,20,27,19,27,19,28,20,31,20,30,21,32,20,32,22,34,20,35,21,35,21,36,23,38,23,39,23,39,23,40,23,38,22,33,17,21,17,19,21,30,17,27,18,26,17,27,18,20,16,25,19,72,17,25,19,26
