18,18,19,18,20,20,19,18,20,30,27,17,16,21,19,19
22,25,27,26,30,30,33,33,36,34,25,20,28,18,26,19
18,18,19,20,20,20,20,21,22,23,17,18,18,18,21,17
23,25,26,28,31,31,34,36,40,38,20,27,24,28,34,23
18,19,19,19,20,21,23,23,24,23,17,23,18,28,18,36
24,27,29,30,32,33,37,42,57,51,19,28,28,93,25,39
19,19,20,21,21,20,22,25,29,26,17,19,18,37,18,23
26,27,31,28,34,34,35,42,45,45,18,31,84,65,30,73
17,16,16,19,19,20,19,21,23,23,16,19,39,19,16,17
20,28,19,34,24,18,16,16,18,39,18,35,86,22,21,30
16,16,18,22,18,17,16,16,23,17,16,23,18,17,24,19
16,38,34,26,51,22,20,24,23,18,33,20,20,28,19,40
16,16,19,19,21,19,35,20,21,16,17,17,22,19,29,17
16,16,18,19,20,21,24,25,22,18,27,20,18,21,20,23
16,16,17,17,18,19,20,19,20,16,21,21,17,17,21,21
22,19,17,26,17,28,20,23,24,18,28,37,19,27,31,25
