23,19,29,21,19,18,26,18
25,19,31,21,35,17,27,18
24,20,32,23,50,16,69,22
25,20,32,22,59,18,59,23
17,20,23,17,36,26,85,16
43,18,44,16,37,23,21,23
21,17,18,31,35,16,16,25
17,17,18,17,21,21,27,20
