17,21,18,21,18,23,18,25,18,25,18,25,19,26,20,27,19,26,19,28,20,30,20,29,20,32,20,31,20,31,17,19,27,38,29,64,28,68,30,66,29,66,30,47,22,19,18,20,17,21,18,25,19,27,18,17,21,30,19,29,19,36,20,44
22,20,21,20,22,22,23,21,24,24,25,24,26,24,27,24,28,26,27,29,30,27,29,28,30,28,30,28,32,29,21,18,30,32,62,47,66,61,37,62,65,58,67,33,41,18,19,19,19,19,20,20,23,27,32,18,23,30,28,25,26,25,28,28
17,22,18,21,18,22,18,24,18,26,18,25,18,27,19,29,19,27,20,29,20,30,20,30,20,31,21,32,20,31,20,21,19,48,27,50,22,41,21,68,31,63,26,42,25,20,17,19,16,19,17,18,26,30,20,20,27,38,19,26,18,24,19,26
22,19,22,22,24,21,24,23,23,23,25,23,25,22,29,25,28,27,29,27,28,26,32,28,30,29,31,28,33,30,33,19,49,47,49,20,48,42,32,62,43,32,36,54,48,19,20,19,19,18,19,21,26,19,30,21,23,24,25,19,23,22,25,22
17,22,18,22,18,24,18,23,18,25,19,26,19,24,19,28,20,29,20,28,20,30,20,31,21,32,20,31,21,32,21,38,24,48,28,39,18,26,23,35,17,46,21,61,18,22,18,20,17,18,17,21,19,18,16,22,17,25,17,23,18,22,17,19
22,20,23,21,22,22,25,22,25,25,27,23,27,25,27,25,29,25,29,27,28,27,30,27,29,28,31,28,33,29,33,18,32,25,24,43,32,42,35,49,30,36,40,21,21,20,23,23,27,21,21,21,23,17,17,18,19,22,24,24,20,18,19,18
18,23,18,23,18,24,17,24,19,26,19,26,19,26,19,28,20,30,20,29,20,28,20,29,21,31,20,32,20,32,22,34,21,33,22,34,21,45,18,30,19,35,22,22,17,22,18,28,21,28,20,29,20,17,16,19,16,19,18,25,16,19,16,19
23,20,23,21,25,22,24,24,25,24,25,23,26,25,28,25,29,25,30,26,30,26,31,27,31,29,31,30,32,29,33,32,32,30,35,33,34,30,36,31,20,32,29,21,22,20,22,23,28,24,27,22,28,23,27,19,19,19,18,19,18,19,18,20
18,22,17,23,18,24,18,24,19,26,19,27,18,26,19,28,20,28,19,31,19,31,21,33,21,33,21,34,22,34,21,31,21,35,22,35,21,35,22,34,23,34,19,22,18,22,18,31,17,26,17,28,22,26,21,26,21,28,16,19,16,18,17,20
24,21,24,22,24,22,24,22,22,23,25,23,26,25,28,27,29,25,31,29,30,28,31,28,30,30,31,30,32,29,34,30,33,29,37,32,35,32,37,34,37,32,24,21,22,22,22,24,28,25,26,24,30,25,27,23,27,23,27,23,18,18,18,19
