24,19,30,20,19,18,26,18
25,19,32,21,35,16,26,19
25,20,32,23,50,16,68,22
25,21,32,22,59,18,61,22
17,20,24,17,38,26,85,16
44,17,44,16,36,25,21,23
20,16,19,32,34,16,17,24
16,17,19,17,20,21,27,21
