18,18,19,18,19,20,20,19,20,29,26,17,16,21,18,19
23,23,24,25,29,28,31,32,33,33,26,22,27,18,23,19
18,18,18,20,19,21,21,22,21,21,17,17,17,17,20,16
24,25,26,29,32,31,35,34,38,38,20,27,26,28,33,23
18,19,18,20,19,21,22,22,24,23,17,23,18,29,18,36
24,26,27,30,33,33,35,42,56,51,19,28,26,96,27,36
20,19,20,20,21,20,22,24,30,26,16,19,18,36,18,22
24,27,31,29,34,34,34,39,46,47,17,29,84,64,32,71
17,16,17,18,19,20,19,23,23,23,16,20,38,18,16,17
20,27,18,30,22,17,16,16,16,38,18,33,87,22,20,30
16,16,19,22,17,17,17,16,22,18,16,24,17,17,24,19
16,35,36,26,52,22,22,23,23,18,32,19,20,27,18,43
16,17,20,19,20,19,36,20,20,16,16,17,23,18,29,17
16,17,17,20,20,21,23,25,23,17,28,18,18,22,21,24
16,16,17,18,18,19,20,19,20,16,21,22,17,16,20,22
22,19,16,25,17,28,19,23,24,18,27,38,19,28,32,27
