18,18,19,18,19,20,20,19,21,29,27,17,16,22,18,18
23,23,25,28,28,32,30,33,37,32,25,22,28,18,24,19
18,18,19,20,20,20,22,21,21,22,17,18,17,17,21,17
23,25,27,29,33,31,36,35,40,37,20,28,24,28,33,23
18,18,19,20,20,21,22,22,24,24,17,22,18,29,19,36
24,26,28,32,33,35,38,43,57,51,19,29,27,93,27,38
20,19,20,20,21,20,22,24,30,26,17,18,18,36,18,22
24,27,31,30,34,37,35,40,44,48,19,29,84,63,31,65
17,16,16,18,19,20,20,23,23,23,16,20,37,18,16,17
20,28,18,31,23,17,16,16,17,38,18,36,86,22,22,29
16,16,19,22,17,17,17,16,22,18,17,24,17,17,22,19
16,36,33,26,53,22,21,23,22,18,31,19,20,28,19,42
15,17,19,18,21,19,35,20,20,17,17,17,22,19,30,18
16,16,18,20,20,21,24,26,21,16,29,19,19,21,20,23
16,16,17,18,18,19,20,20,20,17,21,22,17,16,20,22
22,20,16,26,18,27,20,22,24,18,25,38,19,29,31,26
