18,21,18,22,18,21,18,24,19,24,18,24,19,25,20,26,18,26,19,29,20,31,21,29,20,32,20,32,20,31,17,19,27,36,28,63,30,69,31,68,30,65,30,46,21,18,18,20,17,21,18,26,18,27,19,18,21,30,19,29,20,33,21,45
19,20,22,19,21,22,25,23,23,23,24,24,25,24,27,24,29,26,27,27,30,29,32,28,32,28,29,28,32,29,20,18,33,32,62,49,69,62,36,60,63,63,66,35,40,19,19,19,20,18,19,18,22,28,32,18,23,30,28,26,24,26,30,31
17,21,18,22,18,24,18,24,18,25,18,25,18,25,19,28,20,27,19,29,20,30,20,30,20,28,20,31,21,32,21,19,19,48,27,48,23,38,21,67,30,65,26,40,24,20,17,19,17,18,17,17,27,32,20,20,27,37,19,27,17,24,19,26
21,20,22,21,24,21,24,23,24,24,27,25,25,23,27,25,28,25,30,26,28,27,31,28,29,28,29,29,33,29,33,19,47,49,50,22,50,42,34,62,43,30,34,54,50,20,21,19,18,18,18,20,26,18,28,20,23,24,26,19,25,22,25,23
18,23,18,22,18,23,18,24,19,26,18,26,19,26,18,28,20,28,20,29,21,31,20,32,20,31,21,31,21,31,20,41,24,45,26,39,18,27,23,33,17,45,21,64,18,22,17,21,17,19,17,22,19,18,16,21,17,24,17,23,18,23,17,19
21,20,23,21,21,23,23,23,24,23,26,25,26,25,27,26,30,25,28,28,30,28,30,28,30,28,33,29,31,31,31,19,28,23,24,44,34,42,35,51,31,35,41,21,22,19,21,24,25,23,20,22,25,17,18,18,20,23,25,23,18,18,19,18
18,22,18,24,18,23,18,25,18,26,19,26,19,26,19,27,19,30,19,28,20,29,20,31,20,30,21,34,20,32,20,34,22,34,22,33,21,46,17,32,19,35,19,21,18,22,17,27,22,28,21,28,21,17,16,18,16,20,17,23,16,18,17,19
22,21,24,21,24,22,25,23,25,24,24,23,26,26,27,25,27,25,29,26,31,27,30,29,33,29,32,29,34,29,31,29,35,30,35,31,35,30,34,31,20,32,29,21,21,22,23,23,30,23,28,23,28,23,29,19,20,19,20,19,18,18,20,19
18,23,17,23,18,24,19,23,18,25,19,27,19,26,19,28,19,29,21,30,20,30,21,32,20,32,21,33,21,34,21,32,21,33,22,35,22,34,22,35,21,35,19,22,18,21,17,30,17,26,18,28,21,28,20,29,21,29,17,19,16,19,17,20
23,20,24,22,24,23,25,22,23,23,24,23,27,24,28,27,29,28,30,26,30,29,30,29,32,30,33,32,31,30,33,29,35,29,37,34,35,30,38,32,36,31,23,20,22,21,22,24,27,25,26,24,31,23,26,23,28,22,27,23,18,18,19,19
17,24,18,23,18,24,18,24,19,25,19,26,19,27,19,28,19,29,20,30,20,30,21,32,21,34,21,33,21,35,21,32,22,36,21,35,22,36,21,37,22,37,18,20,18,21,17,29,18,26,18,25,18,26,18,30,17,27,20,26,20,23,17,19
23,20,22,24,24,22,24,25,25,24,27,23,25,25,26,25,27,27,29,28,28,28,32,30,32,28,33,30,34,30,32,32,35,34,38,32,35,35,36,32,35,34,21,20,18,17,19,24,25,25,26,26,24,27,26,24,25,24,23,23,27,19,21,18
17,23,18,24,19,25,19,24,19,27,20,27,19,26,19,29,20,29,21,30,20,32,21,33,21,35,21,32,21,34,21,34,21,37,22,38,22,40,23,38,23,38,17,20,18,20,17,27,17,29,17,28,17,29,17,29,17,25,18,24,17,72,32,74
24,22,23,22,23,23,26,23,25,25,26,25,29,25,28,28,28,28,30,28,31,30,32,31,34,29,35,31,33,32,36,32,38,35,34,32,40,35,40,36,38,33,21,19,20,20,22,23,27,28,28,26,26,24,30,28,32,20,25,24,27,68,76,69
17,23,18,23,18,24,18,24,19,26,19,26,19,27,19,29,20,29,21,32,21,32,21,32,20,34,22,37,22,36,22,38,23,40,21,38,23,38,23,40,23,36,17,20,17,17,18,26,18,31,18,26,17,25,17,34,31,37,21,25,17,73,34,78
23,22,22,22,23,24,24,22,25,25,27,25,28,25,30,25,29,28,31,29,31,28,33,30,29,30,34,33,35,34,36,33,41,35,40,35,33,37,39,34,38,34,20,19,20,17,26,25,28,30,29,29,30,28,25,28,24,39,51,67,24,68,77,71
18,25,18,24,19,24,18,26,19,26,20,27,19,28,19,30,20,30,21,31,21,31,22,34,20,36,22,36,22,34,22,40,24,42,23,39,23,41,23,40,23,34,17,20,17,18,20,29,18,26,18,27,17,28,17,20,16,25,20,74,17,24,19,28
