17,22,17,22,18,21,18,25,18,26,18,25,18,26,20,26,19,27,19,29,20,31,20,29,20,32,21,31,20,30,17,18,27,37,27,65,31,68,28,68,32,71,30,46,21,18,17,20,17,21,18,25,19,27,18,17,21,29,19,29,20,33,21,45
21,21,23,19,24,21,23,21,25,23,25,23,25,23,27,24,28,25,27,26,30,28,31,28,31,28,29,29,30,29,20,18,33,30,65,48,68,60,38,61,67,65,69,33,40,18,21,19,20,18,19,19,23,26,34,18,23,30,30,26,27,26,29,32
17,22,17,23,18,24,19,24,18,26,19,26,19,26,19,27,19,26,19,29,20,30,20,31,21,30,20,32,19,33,21,20,18,48,27,47,23,41,21,68,30,64,28,41,25,20,17,19,16,19,17,17,26,32,20,21,26,39,19,25,17,24,18,26
22,21,23,21,23,21,25,23,24,23,25,22,26,25,29,25,28,27,30,26,29,28,31,29,30,27,29,30,32,29,32,19,49,49,48,20,48,42,32,59,43,33,32,53,49,19,19,19,19,18,19,20,27,18,28,21,23,22,25,19,24,23,25,22
17,21,18,24,18,23,18,25,18,25,18,27,19,26,19,27,19,29,19,29,21,30,20,31,20,31,21,32,20,33,21,40,25,46,28,40,18,26,22,34,18,45,21,62,17,21,17,20,17,19,17,22,18,18,16,22,16,24,18,23,18,23,17,19
23,20,23,22,23,22,23,22,24,23,26,24,26,24,27,24,29,27,28,28,30,28,31,28,31,28,30,28,31,30,31,18,31,24,24,42,35,41,34,52,31,35,41,21,20,20,22,24,28,22,21,21,26,18,18,19,19,22,25,24,19,18,17,18
17,22,17,23,18,24,18,25,19,26,19,27,19,25,20,28,19,28,19,29,20,29,19,31,19,32,20,31,21,32,20,33,21,34,21,33,20,46,17,29,18,35,20,22,18,22,18,28,20,30,21,29,21,17,16,18,16,19,17,24,16,18,16,20
23,21,23,21,23,23,26,23,25,22,25,24,27,25,27,26,30,25,28,28,31,27,30,29,32,30,31,32,32,31,34,31,35,31,34,33,35,31,34,31,20,32,30,21,22,21,22,24,29,23,27,23,26,22,28,19,20,18,19,19,18,18,19,19
17,22,17,22,18,25,18,24,18,25,19,25,19,27,19,28,19,30,20,30,20,30,21,31,21,31,20,33,21,34,21,33,21,32,22,38,22,33,22,32,23,36,19,22,17,22,17,29,17,26,17,27,22,27,21,28,20,28,16,19,16,19,16,20
22,21,24,22,24,23,25,23,24,24,26,23,28,26,27,26,29,26,30,26,32,28,31,28,33,31,34,29,33,30,35,29,31,29,38,32,35,31,35,32,38,34,24,22,23,21,22,24,29,25,25,24,31,23,26,23,27,22,27,23,18,18,18,19
18,24,18,24,18,25,18,26,19,26,19,26,20,25,19,29,19,30,19,28,20,29,20,33,20,33,21,33,21,34,21,35,21,34,21,35,21,37,21,38,22,39,18,20,17,22,17,30,17,25,18,25,17,25,17,30,17,26,21,27,20,22,17,19
22,20,24,22,24,22,26,23,24,25,28,25,27,24,27,29,29,28,28,28,30,28,32,29,31,27,33,31,34,33,33,31,34,33,36,35,36,31,37,33,33,31,21,20,18,16,19,24,25,25,26,27,25,29,26,26,25,23,23,23,24,19,20,17
18,24,18,23,18,25,19,24,19,26,20,26,19,27,19,29,20,30,20,31,21,32,20,33,20,35,21,32,21,34,22,34,21,36,24,36,22,37,23,38,21,37,17,20,17,18,16,27,18,29,18,29,18,29,18,29,17,25,17,24,17,73,32,76
22,21,25,22,25,24,25,24,26,24,26,24,28,23,28,26,29,27,31,28,30,30,33,30,32,30,33,32,35,31,34,31,38,34,36,31,39,35,41,36,37,31,22,20,21,19,22,23,27,27,28,26,28,24,30,28,33,20,26,24,26,66,79,68
18,23,18,22,18,24,19,25,19,25,19,27,18,27,20,29,20,29,20,31,21,31,21,32,21,33,21,36,21,34,21,37,22,38,23,37,22,38,21,40,22,36,17,21,17,17,18,27,17,30,17,26,17,25,17,33,31,36,19,25,18,76,34,80
22,21,23,22,24,22,24,23,26,25,28,25,26,25,30,26,29,27,30,27,31,28,34,29,31,31,34,34,35,33,38,33,41,34,37,34,35,36,39,36,38,33,20,18,20,17,25,26,31,29,29,28,29,27,26,27,24,38,51,66,23,66,71,74
19,23,18,24,18,23,18,26,19,26,20,27,20,27,20,29,20,30,21,31,20,32,21,34,21,35,21,36,22,35,21,38,23,41,22,39,24,42,23,39,23,34,17,20,17,19,21,29,18,26,18,27,18,25,17,21,16,26,20,73,17,22,19,28
23,22,24,23,25,23,26,22,25,25,27,26,26,26,31,27,30,28,30,27,32,31,32,30,35,33,36,33,36,36,41,35,42,35,43,38,43,38,41,34,40,27,21,18,19,18,28,29,27,27,30,26,30,20,78,84,23,22,26,19,21,30,38,34
18,23,18,24,18,25,19,26,19,27,19,28,19,30,19,31,20,30,21,32,21,34,22,33,22,35,22,38,21,39,23,42,25,45,23,46,24,41,24,41,24,26,17,20,17,18,22,30,18,29,18,32,17,93,25,65,27,40,17,29,17,21,19,28
23,23,24,22,23,23,27,23,26,24,27,26,28,26,30,25,31,28,32,29,32,29,33,29,32,32,36,33,35,34,40,39,46,43,49,42,49,40,42,41,36,22,19,19,19,18,38,26,29,26,28,27,73,67,88,79,78,76,28,25,20,19,21,19
18,23,18,25,19,26,19,25,19,26,19,28,19,31,21,29,20,34,21,33,21,33,21,34,21,36,21,38,22,38,22,40,25,52,26,47,26,46,25,44,24,20,17,19,16,18,23,26,18,27,18,26,39,89,36,90,34,80,28,24,19,23,21,23
23,22,24,22,25,23,26,24,26,24,27,27,25,29,30,27,34,29,31,30,31,31,32,29,36,30,37,34,36,34,39,44,45,44,47,44,53,52,50,41,43,19,20,17,17,18,36,25,27,27,28,40,95,88,93,85,84,76,89,42,19,20,26,25
18,25,19,25,18,26,19,27,19,27,19,28,20,30,21,31,20,33,21,33,22,33,21,32,21,35,21,39,22,39,23,45,25,51,28,55,26,55,26,45,24,19,16,18,16,18,24,29,18,28,18,48,40,92,36,90,35,83,37,24,21,52,22,22
17,18,22,22,23,25,26,26,27,25,29,25,30,28,31,28,31,28,31,28,34,32,36,31,35,31,36,36,39,38,44,40,53,51,61,52,50,43,60,48,45,18,19,17,18,19,35,27,29,26,29,41,103,91,95,86,89,79,93,20,85,82,88,51
16,17,16,17,16,19,20,29,19,29,20,31,20,30,19,32,20,34,20,31,21,35,20,27,21,35,22,39,23,39,24,50,26,62,29,50,28,56,28,59,25,19,17,18,16,25,19,30,18,28,18,28,41,99,39,95,36,84,37,21,35,93,39,96
17,16,17,19,26,22,28,25,29,26,30,29,30,26,30,28,31,27,30,29,33,32,36,29,32,30,35,35,41,38,45,42,52,62,79,52,61,52,55,43,39,17,20,19,18,22,30,32,32,27,30,33,103,82,102,91,90,76,27,25,87,84,98,90
16,24,20,28,20,25,20,30,20,29,20,29,20,31,21,31,20,30,21,32,20,36,21,34,21,34,22,34,23,42,24,47,24,66,29,60,28,55,28,48,21,18,17,18,16,33,18,29,18,29,18,30,20,101,38,93,37,98,18,25,20,46,36,97
26,24,27,23,25,23,29,27,28,28,30,28,31,29,32,28,31,29,32,29,34,31,33,34,36,30,33,33,40,39,42,38,46,51,56,51,63,54,51,44,27,18,18,17,18,69,38,28,33,27,32,27,20,29,105,99,101,25,71,26,35,41,27,39
