22,18,29,20,20,18,27,18
24,19,33,21,36,17,27,19
25,20,34,22,52,16,67,23
26,20,32,21,56,18,58,23
17,21,24,17,37,26,81,17
41,17,44,16,35,23,21,24
21,16,19,31,35,16,17,24
16,17,19,17,21,21,26,19
