24,19,29,22,19,17,27,18
23,19,33,21,36,17,27,20
24,20,32,23,51,16,70,23
26,21,33,22,57,17,60,21
17,20,23,17,37,27,84,16
44,18,44,16,35,23,21,23
20,16,18,32,34,17,18,24
16,17,18,17,21,21,26,20
