17,21,18,22,17,21,18,24,18,24,18,24,19,25,19,26,20,27,19,28,20,31,20,29,20,32,21,32,20,32,17,18,27,40,27,65,29,67,30,66,29,66,29,47,21,18,17,22,17,21,18,25,19,24,18,18,22,32,19,29,19,34,20,46
21,21,22,20,22,22,24,22,24,23,25,25,24,24,28,24,29,25,28,25,30,29,31,26,30,28,29,27,31,25,20,18,30,33,60,47,68,61,36,62,69,62,68,34,43,19,19,19,20,19,20,19,23,27,32,18,23,29,30,25,25,26,29,32
18,22,17,21,17,22,18,24,18,25,18,26,19,26,18,27,20,28,20,29,20,29,21,30,20,30,20,32,20,31,21,20,19,47,27,49,23,41,21,66,29,65,25,41,25,19,17,19,17,19,16,18,27,32,20,21,26,39,19,26,18,24,18,27
21,20,23,22,23,22,26,23,25,23,25,23,25,23,27,24,29,26,29,26,29,26,31,27,30,27,30,28,32,28,32,18,46,48,47,21,50,42,34,61,45,31,32,51,50,20,20,18,19,18,19,21,27,19,27,21,23,24,24,19,24,23,26,23
17,22,18,23,18,23,18,24,19,26,19,25,20,25,18,28,20,29,21,30,19,30,20,32,20,32,20,31,20,31,21,39,25,46,27,38,18,26,23,35,18,46,20,61,18,21,17,20,17,19,17,22,19,18,16,21,17,25,18,23,18,25,17,20
21,22,22,20,23,21,23,22,25,23,25,24,26,25,28,25,29,26,29,25,30,26,29,28,30,29,33,28,32,30,33,18,33,23,25,43,32,42,34,52,31,35,42,20,23,20,23,24,26,24,20,21,24,18,18,18,18,23,24,23,18,18,18,18
17,21,18,24,18,22,18,25,18,25,19,25,19,26,19,27,20,29,20,30,19,29,20,31,20,31,19,32,21,32,21,33,21,35,21,33,20,47,18,31,19,35,20,21,18,22,17,27,20,30,20,29,21,17,17,18,16,20,17,23,16,18,17,19
23,21,22,22,26,22,26,22,26,24,26,22,26,24,27,25,28,27,29,26,30,28,31,29,31,29,33,30,33,29,33,32,34,30,34,32,32,31,34,31,20,32,28,21,23,22,22,24,27,24,29,24,29,23,28,20,19,19,19,19,18,18,20,19
18,24,18,23,18,25,18,26,18,26,19,25,18,26,20,27,20,30,19,29,20,30,20,32,20,32,21,33,21,34,21,32,21,35,22,36,21,35,22,36,22,37,19,22,18,22,18,28,18,27,17,27,21,27,21,29,21,29,17,20,16,19,17,20
22,21,25,21,24,23,24,23,25,22,25,23,27,25,26,26,29,27,33,27,31,27,30,28,31,30,32,29,33,30,35,31,34,29,35,32,35,31,36,33,37,31,23,21,23,21,22,23,27,25,25,26,31,25,25,23,30,23,27,22,18,19,18,18
