24,19,29,21,19,18,26,18
24,19,31,21,35,17,27,18
24,19,32,22,50,16,68,23
25,20,33,22,58,18,60,22
17,19,24,17,36,26,84,17
43,17,44,16,37,23,20,24
20,17,19,31,35,17,18,24
17,17,19,17,21,20,26,20
