18,21,18,23,17,22,18,25,18,25,19,25,19,26,19,27,20,29,19,29,19,31,21,31,20,33,20,31,20,29,17,19,28,37,27,64,29,66,30,69,29,71,29,46,21,18,17,21,17,20,18,25,18,27,18,18,21,32,19,30,20,33,21,45
21,20,21,20,23,21,23,21,25,22,25,23,23,25,27,24,27,24,28,28,30,28,29,27,32,28,31,28,32,30,20,19,32,33,63,48,67,61,35,60,67,63,67,36,42,19,19,19,19,19,19,19,22,28,32,18,24,29,30,25,24,25,30,32
18,22,18,22,18,23,18,24,18,25,19,27,19,25,19,28,19,28,19,30,20,28,20,30,20,31,20,31,20,31,20,19,18,48,27,50,22,39,20,69,30,62,27,41,25,20,17,19,17,19,16,18,25,33,20,20,26,36,18,25,18,25,18,25
21,21,23,21,24,22,25,23,25,22,25,22,25,22,27,27,29,26,28,27,30,28,33,30,30,29,31,28,33,30,34,20,44,47,49,20,48,40,35,62,43,32,33,53,49,19,19,18,19,17,19,20,27,19,28,20,23,25,24,19,23,24,25,23
17,22,17,23,18,22,18,25,19,24,18,27,18,24,19,28,20,28,21,29,20,29,21,31,21,32,20,31,20,33,21,39,25,46,28,39,19,27,23,35,17,46,20,63,18,21,17,20,17,19,18,23,19,17,16,21,17,24,17,23,17,23,17,19
22,21,22,21,23,22,23,23,22,25,26,25,26,24,27,27,30,26,29,27,30,27,29,29,29,29,33,29,31,30,31,19,31,24,23,42,33,42,32,50,30,34,42,20,22,20,23,25,27,23,22,20,22,18,17,19,20,22,24,23,19,19,17,18
17,22,18,23,18,23,18,24,18,26,20,26,19,26,19,28,18,28,21,30,20,28,20,31,21,30,20,33,21,32,21,33,21,33,21,35,21,46,18,31,19,33,20,22,18,23,18,28,21,29,22,28,20,17,16,18,17,20,17,24,16,19,17,19
22,22,22,22,24,24,24,22,25,25,26,24,26,24,26,26,28,27,29,28,30,28,32,31,31,28,32,30,34,29,33,30,34,30,36,31,33,32,35,31,19,32,29,20,21,22,21,22,27,24,29,24,29,23,28,19,19,19,19,18,18,18,19,19
18,23,18,23,18,25,19,25,19,26,19,25,19,27,19,29,20,30,20,30,19,28,21,33,20,32,21,34,20,33,22,33,21,34,21,33,21,34,23,33,22,34,19,22,18,22,17,28,17,27,17,27,22,27,21,30,21,29,17,20,16,19,17,20
23,22,25,22,23,22,25,23,24,22,26,22,26,25,27,27,29,26,30,26,32,29,30,27,32,28,34,28,33,29,36,29,35,31,35,32,35,33,36,33,36,34,24,20,22,22,22,22,27,25,25,25,30,25,27,24,28,23,27,22,19,18,19,19
17,23,18,23,18,24,19,26,18,27,19,26,18,27,20,28,20,29,19,29,19,31,20,32,21,35,22,32,21,35,21,34,22,36,22,35,22,37,22,38,23,36,17,21,17,22,18,29,17,26,17,23,18,25,17,29,17,26,21,27,20,23,17,19
24,20,24,22,24,23,25,23,26,23,26,23,26,23,27,27,29,27,28,28,30,29,30,29,32,26,33,29,33,30,34,32,37,32,36,35,34,33,37,34,35,32,21,20,17,17,20,25,26,25,26,25,25,27,25,25,25,23,24,22,25,19,22,17
18,23,18,23,19,24,18,25,19,25,20,28,19,27,20,29,20,31,20,30,21,31,20,32,21,33,21,33,21,35,22,35,21,36,22,39,22,38,23,40,21,38,17,20,16,19,17,26,18,29,18,29,18,29,18,29,17,25,17,25,17,72,33,75
23,21,23,22,26,23,25,23,26,26,25,26,27,25,25,27,30,27,30,28,31,29,32,29,33,30,35,30,35,33,32,34,38,33,35,33,38,36,42,37,36,34,21,19,20,20,21,24,28,26,29,25,28,26,31,27,32,19,26,23,26,66,82,73
18,23,18,23,19,24,18,25,19,26,19,27,19,28,20,28,20,29,20,30,20,32,20,31,21,34,22,36,22,35,22,36,23,39,23,39,22,37,23,38,22,36,16,21,17,17,18,25,18,31,17,26,18,26,17,34,32,36,21,28,17,73,34,79
