24,19,30,21,19,18,27,17
24,20,31,21,36,17,26,20
25,19,32,22,51,16,69,23
26,21,33,22,60,18,62,22
17,21,23,17,36,27,83,16
43,17,44,16,36,22,21,23
20,17,19,30,34,17,17,25
17,17,19,17,21,21,27,20
