24,19,28,21,18,17,26,17
24,20,32,20,37,17,27,19
25,20,33,22,52,16,67,23
24,20,32,21,60,19,60,22
17,20,25,17,37,27,82,16
43,17,46,16,35,24,20,23
20,17,18,32,35,16,17,24
16,17,19,18,21,21,26,20
