23,19,30,21,19,17,28,18
24,19,30,21,35,17,26,19
25,20,33,22,50,16,69,21
24,21,33,21,58,18,59,22
17,21,23,17,38,26,81,17
42,18,45,16,37,23,21,22
20,17,18,32,35,17,17,24
16,17,18,17,21,21,26,19
