18,18,18,19,20,20,20,18,21,30,27,16,16,21,19,19
22,24,27,27,28,32,32,33,35,33,25,21,27,19,24,18
18,18,18,19,20,20,20,22,22,21,17,17,17,18,20,17
23,24,27,30,32,33,33,36,40,38,21,27,26,28,33,24
18,18,19,20,21,20,21,22,23,23,17,23,17,28,18,35
22,28,27,28,31,34,38,42,58,51,19,29,28,93,26,39
20,19,20,20,21,21,21,25,30,26,17,18,18,35,18,22
26,25,31,29,35,34,36,41,48,48,19,29,88,62,31,69
17,16,17,19,18,20,19,22,22,22,17,20,39,19,16,17
20,27,17,33,23,17,17,17,17,41,19,38,87,22,20,28
16,16,19,22,17,17,17,16,23,18,16,25,18,17,22,19
16,37,36,26,56,22,21,24,23,18,30,20,19,26,18,41
16,17,20,19,21,19,36,20,21,17,16,17,22,19,30,17
16,16,19,19,19,21,24,27,23,17,29,19,18,21,21,23
16,16,17,18,18,19,19,19,19,16,22,21,17,16,20,21
23,20,16,25,17,29,19,23,24,18,27,41,18,29,32,24
