24,19,29,21,19,17,27,18
24,19,31,22,35,17,27,18
26,20,32,23,51,16,68,23
25,20,32,22,58,18,59,23
16,20,24,17,37,26,82,17
44,17,45,16,37,23,21,24
20,17,19,30,36,16,17,25
17,18,18,18,21,22,26,21
