24,19,30,20,19,18,26,18
23,19,31,21,35,17,27,19
24,19,32,22,50,16,67,23
26,21,31,22,58,18,59,22
16,20,24,17,37,26,84,16
44,17,44,16,35,23,20,24
20,17,19,31,35,16,17,25
17,17,19,17,21,22,26,20
