24,19,29,21,19,17,27,17
23,20,31,20,36,17,27,20
24,20,32,23,51,16,70,22
25,20,33,22,57,18,58,21
17,20,23,17,35,26,82,16
43,18,43,16,38,23,21,23
20,17,19,32,35,17,17,26
16,17,19,17,21,22,27,19
