23,18,29,21,19,18,27,18
24,19,33,20,36,17,27,19
25,19,32,22,49,16,66,22
26,20,31,22,55,19,58,22
16,20,23,17,37,26,80,17
43,18,43,16,36,24,20,23
20,17,19,32,34,17,17,25
16,17,19,17,21,21,26,21
