17,21,18,21,18,22,18,24,18,25,18,25,18,25,19,27,19,29,19,29,19,29,21,30,20,29,21,31,20,31,17,19,27,40,28,64,29,65,29,68,31,64,29,48,21,18,17,20,17,21,18,25,19,26,18,18,22,29,20,30,19,33,20,44
22,20,22,19,23,21,23,23,23,22,25,23,24,24,26,23,28,26,29,25,30,29,29,28,32,28,30,29,31,30,19,18,33,31,61,48,68,61,36,61,65,60,63,35,42,19,20,18,19,18,19,19,24,29,33,18,23,30,29,26,27,26,30,32
17,22,18,22,18,23,18,24,18,25,19,26,18,25,20,26,20,28,19,31,20,30,20,30,20,31,20,29,20,32,21,20,19,48,28,48,23,37,20,68,31,64,27,40,25,20,16,19,17,19,17,17,27,33,20,20,27,37,19,26,18,24,19,25
22,21,21,22,23,21,25,21,24,22,25,23,24,23,27,25,28,26,30,27,30,28,32,27,30,28,30,28,34,28,33,19,48,47,51,21,49,41,34,66,44,33,34,53,51,19,20,18,19,19,20,20,28,18,28,21,23,23,25,19,24,23,25,24
18,23,18,22,17,24,18,23,18,27,18,25,19,25,19,27,19,30,20,29,21,31,20,32,20,32,21,31,21,32,21,38,24,45,28,40,18,26,23,34,18,45,20,65,18,20,18,20,17,19,17,23,18,18,16,21,17,24,17,23,17,23,17,20
21,20,24,21,23,22,23,22,24,24,26,23,26,25,27,27,28,25,30,28,29,26,30,27,27,28,32,28,29,30,33,18,32,24,24,43,34,42,35,53,30,36,43,21,21,19,23,25,27,22,21,21,22,18,18,18,19,23,24,24,19,18,18,18
18,23,18,23,18,23,17,24,19,26,19,26,18,26,19,29,19,29,20,28,20,29,20,30,20,31,20,32,21,32,21,33,21,34,21,35,22,46,18,31,19,34,21,21,17,22,17,27,21,29,21,29,20,17,17,19,16,19,18,24,16,18,16,19
22,20,22,21,22,24,25,23,25,25,27,23,26,24,27,26,29,25,30,26,31,27,31,30,32,28,32,28,32,30,33,30,32,30,34,32,34,33,35,32,20,32,30,21,22,21,22,23,27,22,27,22,29,22,29,20,20,19,19,19,18,18,20,20
18,23,18,23,18,24,18,25,18,25,19,27,18,27,20,29,20,28,20,30,19,29,20,31,20,32,21,33,20,32,22,31,20,33,22,34,22,34,23,35,21,34,18,23,17,22,18,30,17,26,17,27,21,28,20,28,21,28,17,19,17,19,16,19
22,21,24,22,24,22,25,23,24,22,25,23,26,24,28,27,29,26,29,26,31,29,29,27,32,31,33,30,33,28,33,28,34,32,37,32,34,31,36,33,38,33,24,21,23,22,22,24,26,26,28,23,31,22,26,22,28,22,27,23,19,18,19,19
18,24,18,24,18,24,19,25,19,26,19,25,19,27,19,29,19,30,20,29,21,30,21,30,21,34,20,32,21,35,21,34,21,35,22,34,21,35,22,38,23,37,18,21,17,20,18,30,18,26,17,25,17,26,18,29,17,25,20,27,20,22,16,19
23,21,23,25,23,23,25,24,26,23,26,24,26,25,28,25,30,26,29,27,29,28,31,28,32,27,34,31,34,33,33,31,34,33,36,32,35,33,35,35,34,34,20,21,18,17,19,24,25,23,26,26,26,28,25,25,25,22,23,21,25,21,20,18
