24,19,30,20,19,17,26,18
24,20,32,21,34,17,27,19
24,19,32,22,50,16,69,22
26,20,32,22,57,18,63,22
17,20,23,17,36,26,82,17
43,17,44,16,35,23,21,25
20,17,17,31,35,16,17,25
16,17,19,17,21,21,27,20
