23,19,30,21,19,17,26,18
25,20,30,20,35,17,26,19
23,19,32,23,51,16,68,22
26,20,32,22,58,19,59,21
17,20,23,17,36,26,82,16
44,18,44,16,35,23,20,23
20,16,19,31,35,16,17,25
17,17,19,17,21,21,27,20
