17,18,19,19,19,20,21,19,20,30,27,17,17,21,18,19
22,23,26,25,31,31,32,31,34,35,27,21,28,19,23,19
18,18,20,19,20,21,20,21,21,21,18,18,17,18,22,17
24,24,28,28,32,33,34,36,38,40,20,29,26,28,34,25
19,19,19,19,21,21,23,22,24,24,17,23,17,30,19,37
24,25,29,30,32,34,38,42,57,51,18,28,28,93,26,38
21,19,21,20,21,19,22,25,29,26,16,18,19,36,17,22
24,28,31,32,34,35,35,40,47,48,18,30,84,63,31,68
17,16,16,18,19,20,20,23,23,23,16,19,37,18,17,17
19,28,18,31,24,16,16,17,17,37,18,39,86,21,21,27
16,16,19,23,17,16,16,16,22,18,16,25,17,16,24,19
16,36,33,25,54,21,21,22,22,18,32,20,20,27,18,40
16,17,19,18,20,20,35,20,20,16,17,16,22,19,31,18
16,16,18,20,20,21,24,27,23,17,30,19,18,22,20,23
16,16,17,18,18,19,20,19,19,16,22,22,17,16,21,21
22,19,16,26,18,31,21,23,24,17,27,38,19,28,31,26
