17,21,18,22,18,22,18,23,18,24,18,24,19,27,19,27,20,28,19,29,19,29,20,30,21,29,20,31,20,30,17,20,27,38,27,66,30,66,29,65,29,67,29,45,22,19,17,20,17,21,18,24,19,28,18,18,21,30,18,29,20,34,20,44
20,20,22,20,22,21,22,22,25,23,26,23,24,24,26,25,28,25,28,27,29,28,32,27,31,29,31,29,32,27,19,18,33,32,66,47,67,60,37,61,67,61,69,36,38,18,20,18,19,18,19,19,21,29,33,18,24,29,30,24,25,24,31,31
17,23,17,23,18,23,18,24,19,25,19,26,19,26,18,28,20,27,20,29,20,29,20,31,21,30,21,32,20,31,21,20,19,47,27,48,23,38,21,69,31,63,27,40,25,21,17,19,16,18,16,17,26,32,20,21,26,38,19,27,18,24,19,26
22,21,23,21,24,22,23,23,25,21,24,22,26,23,26,24,28,27,29,27,30,28,31,28,28,28,31,28,32,28,31,20,47,47,50,20,48,41,33,61,46,31,32,55,48,19,21,19,19,18,19,20,27,19,28,20,23,23,25,20,24,23,25,23
17,21,18,22,18,23,18,24,19,26,19,26,19,26,19,29,20,29,20,29,20,31,20,32,20,32,20,32,21,33,21,41,24,45,27,39,18,26,23,36,18,45,21,63,18,21,17,21,16,19,17,23,18,18,16,21,17,24,17,23,18,24,17,20
22,19,23,21,23,20,23,23,23,24,24,24,28,23,27,26,30,27,28,27,29,28,29,28,30,29,31,29,32,29,32,18,32,23,24,42,33,44,35,52,31,34,41,22,21,20,22,22,30,24,21,22,23,17,17,18,18,22,24,23,19,18,17,18
17,22,17,23,18,24,18,26,18,25,19,26,18,26,19,28,19,28,20,28,20,29,19,32,20,30,20,33,20,33,21,32,21,34,22,34,21,47,18,31,19,36,20,22,17,21,18,28,21,29,21,28,21,17,17,19,17,19,17,23,16,18,16,19
22,21,23,21,22,23,26,21,26,24,27,24,26,25,28,27,28,25,29,27,30,27,32,28,32,28,32,29,33,30,30,30,33,31,35,33,32,32,34,31,20,33,27,23,22,21,22,23,26,24,28,22,28,23,28,19,19,19,20,19,18,17,20,19
18,23,18,25,17,25,19,24,18,25,18,26,18,26,20,28,20,28,20,31,20,31,21,30,20,33,20,31,21,33,22,32,21,33,21,35,22,35,22,34,22,35,19,21,17,22,17,30,17,26,17,26,21,28,21,29,20,28,17,19,16,18,17,20
23,21,25,22,22,24,26,22,24,23,25,24,28,24,27,28,30,27,32,26,31,29,31,28,31,32,34,31,32,29,34,30,36,31,37,34,33,29,36,33,37,35,23,21,22,21,22,23,26,25,25,24,30,24,26,22,27,23,27,22,18,18,18,19
