17,22,18,22,18,22,18,23,19,24,18,23,19,26,19,25,19,27,20,28,20,30,20,30,20,32,20,33,20,31,17,19,28,39,27,65,30,67,29,66,30,71,31,47,21,19,17,20,17,21,18,24,18,26,18,18,21,31,19,29,19,35,21,45
21,20,21,20,22,22,23,22,23,23,25,23,26,24,27,24,27,24,27,27,31,28,32,28,33,27,30,28,31,28,19,19,32,33,63,46,67,58,38,64,67,62,65,34,41,19,20,19,20,19,19,19,22,29,32,18,23,31,29,25,26,26,30,30
18,21,17,23,18,23,19,25,18,24,19,26,19,25,19,28,19,29,20,29,20,29,20,30,20,30,20,31,22,33,20,19,19,48,28,47,23,40,21,67,30,61,27,39,25,21,17,18,17,18,16,17,27,31,20,20,28,38,19,26,18,25,18,27
23,21,23,21,23,22,24,23,25,23,26,24,25,23,25,26,30,26,28,26,29,27,33,27,30,28,31,27,34,27,30,19,48,47,50,20,51,42,34,60,43,30,33,54,53,19,20,18,19,18,19,22,26,19,29,20,23,24,25,19,24,23,25,22
18,23,17,23,18,23,18,24,18,25,19,27,20,26,18,28,20,28,19,28,20,30,20,32,20,33,20,30,21,31,21,39,24,45,27,40,19,25,24,34,17,45,21,64,18,20,18,19,17,19,17,22,19,18,16,21,17,25,17,23,18,23,17,20
21,21,23,22,24,23,24,23,23,23,26,23,26,24,26,26,27,25,30,26,30,28,31,30,30,29,32,30,30,30,33,19,31,24,24,40,33,40,33,52,31,35,41,21,21,20,22,25,29,23,21,20,23,18,18,19,20,22,22,24,19,18,18,19
17,22,18,23,18,23,18,25,18,26,19,26,19,26,20,28,20,29,21,28,20,28,20,30,20,30,20,31,21,31,21,33,21,34,21,32,21,46,17,32,19,35,21,22,18,22,18,28,20,28,20,29,20,17,16,18,16,19,18,24,16,19,16,19
22,20,21,21,22,23,25,22,24,24,24,23,26,24,30,24,27,26,28,26,30,28,33,29,30,29,33,30,31,28,32,30,33,31,35,34,33,32,33,31,20,31,28,20,21,21,21,22,28,23,28,23,26,23,29,20,19,19,20,19,17,18,20,20
18,23,18,22,17,24,18,24,19,26,18,25,19,27,19,28,20,29,19,29,20,31,21,32,20,33,21,34,21,35,21,32,21,33,21,36,22,34,22,35,22,34,19,22,18,22,17,29,17,26,17,26,21,27,20,30,20,29,17,19,16,19,17,21
23,23,24,21,24,22,25,22,24,23,26,23,27,25,29,26,29,26,31,27,30,27,31,28,31,29,34,31,33,29,34,29,32,32,36,33,36,33,36,34,36,34,24,21,23,21,22,23,27,25,26,25,31,23,26,23,27,22,27,24,18,18,18,18
18,23,18,23,18,26,19,25,19,26,19,27,19,27,19,29,20,30,20,30,20,31,20,32,20,35,21,33,22,33,21,35,22,34,22,33,21,36,21,38,22,36,18,21,17,21,17,31,17,25,18,25,17,25,17,29,17,26,21,27,19,23,17,19
23,21,23,23,23,23,26,24,26,24,26,25,27,25,28,26,29,28,29,29,29,29,31,30,32,27,34,30,33,34,34,33,36,33,34,32,35,33,37,33,35,33,21,19,18,17,19,24,25,25,26,26,27,27,25,25,25,23,23,22,27,20,21,18
18,24,18,23,18,24,19,25,18,25,19,27,19,26,19,29,20,31,20,30,20,31,20,32,20,34,21,32,21,34,21,32,21,37,23,36,21,39,22,39,23,38,17,20,18,19,17,26,17,30,17,29,17,30,17,29,17,25,17,23,17,75,34,76
22,22,24,21,24,24,27,23,26,24,29,25,26,25,27,27,28,26,31,27,31,29,31,30,31,31,32,32,36,31,34,32,37,35,37,32,37,35,42,36,38,30,20,19,21,20,22,23,27,26,28,26,28,25,32,28,34,20,25,24,26,69,82,70
18,24,19,24,18,24,19,25,18,26,20,26,19,28,20,28,19,30,21,31,19,31,20,32,21,32,22,38,21,34,21,36,22,38,22,37,23,40,22,39,22,34,17,20,17,17,18,26,18,31,18,25,18,27,18,35,33,36,20,25,18,76,33,79
23,22,23,22,24,22,24,24,26,25,27,25,27,26,29,26,28,26,30,28,31,30,32,30,30,31,34,33,36,34,36,35,41,37,40,33,34,36,39,36,36,32,19,19,20,17,26,26,28,30,28,27,29,28,25,29,26,40,50,65,24,67,77,72
18,23,18,24,18,25,18,25,19,24,19,27,19,29,20,29,21,30,21,31,20,33,22,34,21,37,22,35,22,35,22,40,23,43,23,39,23,42,23,39,22,33,17,20,17,20,21,30,18,27,17,27,17,27,18,20,17,24,19,71,17,25,19,29
21,22,24,23,25,23,26,23,25,25,27,26,28,27,29,26,29,27,32,26,33,30,33,32,31,32,36,31,36,35,41,36,40,38,42,41,43,38,38,35,39,27,20,19,20,19,28,29,27,28,29,26,29,20,77,85,21,22,24,19,20,33,38,31
18,23,18,24,19,25,18,25,19,28,19,28,19,29,20,30,20,29,20,31,20,33,22,32,22,37,22,36,21,37,23,42,25,44,24,47,24,42,23,40,23,26,17,19,17,19,23,28,17,29,18,32,17,89,25,68,26,41,17,30,17,21,19,28
23,22,24,23,23,24,26,24,28,24,27,25,28,26,30,25,30,28,31,27,32,29,35,30,33,31,35,30,33,35,40,39,44,42,50,42,54,39,46,39,39,22,19,19,20,18,36,26,30,25,27,28,72,65,83,80,78,79,26,26,20,18,21,19
