17,22,17,22,18,21,18,24,18,24,18,24,18,26,18,26,19,25,18,30,20,28,19,28,20,31,20,30,20,31,17,18,28,38,27,66,30,65,30,68,29,65,30,44,22,18,17,20,17,22,18,25,19,26,18,18,21,29,19,30,19,33,20,46
21,19,22,20,23,22,23,21,24,23,26,24,25,24,26,24,29,26,28,27,28,28,32,28,32,27,31,29,31,30,19,18,31,34,65,46,68,63,35,63,69,61,71,36,40,19,20,19,19,19,19,18,22,28,32,17,23,30,27,24,24,25,31,31
17,22,18,22,18,22,18,24,19,25,19,26,18,26,19,28,19,27,20,29,21,30,20,31,20,31,21,32,21,32,20,20,19,47,26,48,23,41,20,68,30,63,27,40,25,20,16,19,17,19,16,17,27,31,20,19,27,37,19,25,17,25,18,27
23,21,23,21,24,21,25,22,23,24,25,23,23,24,25,24,29,25,27,25,29,27,31,29,30,28,30,28,34,29,32,19,47,48,48,21,48,41,35,61,43,29,34,56,50,19,20,18,19,18,19,21,27,19,29,20,24,24,25,19,23,23,26,25
17,23,17,23,18,24,18,24,18,26,19,26,18,25,19,29,19,29,20,29,20,31,21,31,20,31,20,32,20,32,21,38,24,45,27,38,19,27,25,35,17,45,21,61,17,20,18,20,17,19,17,22,19,18,16,21,17,26,17,23,18,23,17,20
21,20,21,22,22,21,25,21,24,23,24,24,26,24,27,26,33,26,30,27,29,26,28,28,31,29,31,28,32,30,31,18,30,23,24,42,34,43,35,54,31,35,43,21,22,19,22,24,28,23,20,21,24,17,18,18,19,23,24,24,19,18,18,18
17,22,18,23,18,25,19,25,18,27,19,26,20,26,18,29,19,30,20,27,20,29,20,31,19,31,20,32,22,34,21,34,22,34,21,35,21,46,18,30,19,34,20,22,18,22,17,27,20,29,21,28,20,17,17,19,17,19,18,25,16,18,17,19
22,21,22,21,23,24,25,22,25,24,27,23,25,24,28,25,27,25,29,26,31,28,32,28,31,30,31,30,32,30,32,30,32,31,37,33,32,30,36,31,19,34,27,20,23,21,21,22,28,24,27,22,29,23,28,19,19,18,20,18,17,18,19,20
18,23,18,24,18,23,19,25,19,24,19,25,19,27,19,28,19,30,20,30,20,31,21,31,20,32,20,33,21,34,20,31,20,34,22,36,21,34,22,34,22,35,19,21,18,23,17,28,18,25,17,26,21,27,20,28,21,28,17,19,16,19,17,19
24,21,23,22,24,22,25,22,23,24,25,22,27,25,27,26,27,27,29,27,30,27,32,27,33,29,35,29,33,30,33,28,34,30,37,33,35,31,37,33,38,32,23,22,24,21,21,23,28,26,27,24,31,24,25,22,28,22,28,21,18,19,18,18
19,24,18,24,18,23,19,26,19,25,19,25,20,27,19,28,20,30,19,30,20,30,20,32,21,33,20,34,21,35,21,33,21,35,21,33,21,37,21,38,22,36,18,21,17,21,17,29,18,25,18,25,17,25,18,29,17,26,21,28,21,22,16,18
21,20,24,23,24,22,26,25,25,24,26,24,27,24,27,26,28,28,27,28,30,28,30,31,33,25,34,30,35,32,33,32,34,31,35,35,36,32,36,35,35,32,21,19,18,17,19,26,25,25,28,27,26,28,25,25,24,24,25,21,27,21,21,18
18,23,18,23,18,24,18,24,19,27,19,27,19,27,19,29,20,31,19,28,20,31,20,33,20,34,21,33,21,35,22,34,22,38,21,38,23,39,23,39,22,37,17,21,17,19,16,26,18,28,17,30,18,30,17,29,17,24,17,24,17,74,33,78
22,22,24,23,24,25,24,24,26,25,27,25,26,25,28,25,28,28,31,27,31,29,31,30,33,31,32,32,36,31,35,32,36,34,36,34,37,34,41,33,39,34,20,18,21,20,22,24,26,25,29,26,28,26,30,27,32,21,27,24,26,71,76,72
17,23,18,23,18,25,18,26,19,26,19,28,19,29,20,29,20,29,21,31,21,32,21,31,20,33,21,36,21,34,22,36,22,39,22,37,23,38,23,39,22,35,17,20,17,17,18,28,17,30,18,26,18,25,18,32,32,37,20,26,18,72,34,76
23,22,21,21,24,23,24,23,25,24,26,27,29,26,29,25,29,29,30,28,32,29,33,30,30,31,37,33,36,33,37,34,38,37,41,35,34,38,37,36,36,33,20,19,20,17,26,26,30,30,28,27,28,27,25,29,24,39,53,66,24,68,74,73
18,24,18,24,18,24,18,26,19,27,18,26,19,27,20,29,21,27,20,30,20,31,20,33,21,37,22,35,22,36,21,38,23,43,22,40,23,42,24,40,22,34,16,20,17,19,21,29,18,26,18,27,18,28,17,19,16,23,19,73,17,23,19,26
22,22,24,22,25,23,25,23,25,25,25,27,28,25,30,28,30,29,32,28,34,31,31,32,33,33,36,31,34,36,39,38,42,38,41,37,43,37,40,33,42,28,20,19,20,19,31,28,28,29,31,27,29,19,81,87,21,23,25,19,20,32,40,33
18,24,19,25,18,24,19,26,20,26,19,28,20,29,21,31,19,30,21,31,21,34,21,34,22,36,22,38,22,39,23,42,25,43,23,47,24,40,23,38,23,25,17,19,16,19,22,29,18,30,18,32,17,92,24,66,27,40,18,28,16,21,20,28
24,22,23,24,22,23,26,23,26,24,26,25,28,26,30,26,30,27,33,28,31,28,32,30,32,32,36,33,36,34,40,39,46,44,51,41,52,38,43,40,38,21,19,19,20,18,35,25,30,25,28,26,72,63,88,79,80,80,24,25,19,19,22,19
18,24,19,24,18,26,18,25,19,28,19,28,20,30,20,30,19,33,21,31,21,33,21,32,22,35,21,38,23,38,22,42,25,50,26,48,26,48,25,43,24,20,17,19,16,19,23,27,18,29,18,27,40,91,36,88,34,81,26,25,19,24,22,24
23,22,24,24,23,24,26,25,26,26,30,25,27,24,31,28,30,29,35,28,31,32,33,33,36,31,34,33,36,34,42,40,48,47,47,45,50,51,53,41,42,19,19,16,17,17,35,26,27,27,28,39,101,87,90,79,84,76,93,40,19,21,27,27
18,24,19,25,18,26,19,27,19,28,19,28,20,30,19,31,20,33,22,33,21,33,21,31,21,36,22,40,22,39,23,43,24,51,28,55,25,54,26,44,24,20,17,18,16,19,24,28,18,29,18,48,42,96,37,90,36,81,37,25,21,51,22,22
17,18,23,23,25,23,26,26,29,27,28,27,29,29,30,28,31,29,31,32,34,29,33,31,34,32,35,34,39,37,43,42,53,49,63,52,49,45,57,49,44,18,19,18,17,19,35,27,30,28,29,39,106,91,95,87,87,81,92,19,83,81,88,53
16,17,16,17,16,19,19,28,19,29,20,30,20,31,19,29,21,31,20,31,20,35,21,28,21,34,22,39,23,39,25,49,27,66,30,49,28,56,28,62,24,18,17,18,16,24,19,31,18,30,18,28,38,98,38,92,37,84,36,22,36,95,39,98
17,16,17,20,27,22,29,28,30,27,28,28,30,27,31,27,31,27,30,30,33,30,34,29,36,32,35,36,37,39,44,45,52,64,78,51,62,50,52,45,39,18,20,18,18,22,29,31,29,26,30,33,105,77,95,88,94,81,27,25,90,84,95,87
16,24,20,27,20,25,20,30,20,30,20,31,20,32,21,32,21,29,20,35,20,35,22,34,21,34,22,35,23,44,26,48,24,64,29,63,27,54,28,48,22,19,17,18,16,32,19,30,18,28,18,31,20,105,39,92,37,98,18,24,20,47,36,97
27,23,27,23,26,22,29,25,29,26,31,27,32,29,31,28,33,28,31,28,32,30,35,32,34,31,33,33,40,39,43,38,44,50,58,52,62,55,53,44,27,18,19,18,19,67,39,27,31,26,33,27,23,30,99,94,99,26,71,26,35,41,28,42
19,27,20,27,20,25,19,30,20,30,21,29,20,32,21,29,20,32,21,31,21,32,20,34,21,35,22,35,23,40,23,42,25,60,26,59,29,53,27,49,18,19,16,18,16,64,18,28,19,23,18,29,38,97,17,28,17,30,19,31,22,35,19,42
27,24,25,21,24,22,26,25,31,28,30,28,32,28,29,27,32,32,33,29,35,29,32,30,36,33,34,34,40,36,39,39,43,45,51,45,55,45,49,41,19,18,18,18,18,37,30,29,34,59,82,48,68,61,108,25,24,26,28,24,30,23,19,23
19,26,19,25,19,23,20,28,19,31,20,29,20,31,20,31,22,35,22,34,20,34,21,33,21,38,22,36,22,39,23,43,25,46,26,47,25,48,24,41,16,18,17,19,17,49,18,34,18,85,38,88,40,44,24,33,19,26,18,27,22,26,31,33
27,21,26,21,24,24,27,26,30,28,30,26,31,30,33,30,33,29,34,32,34,33,36,30,36,33,37,35,37,38,42,35,45,40,46,42,49,43,44,36,18,17,18,18,21,35,37,32,36,59,85,55,88,55,83,30,31,29,26,25,32,25,53,74
20,25,19,23,16,20,19,27,20,29,20,29,19,33,20,32,21,33,22,35,21,32,21,34,22,38,22,37,22,38,23,39,23,40,22,39,24,45,24,41,17,19,16,18,19,48,18,30,37,84,41,87,36,85,37,30,18,28,17,19,22,22,32,29
25,21,25,17,19,18,19,19,19,18,19,18,19,19,33,27,31,29,36,32,36,32,36,32,34,32,36,32,38,34,37,36,42,36,41,34,39,41,44,35,18,18,18,18,27,29,29,30,86,56,87,59,80,59,83,52,28,30,19,21,20,18,29,23
19,25,17,18,16,17,16,17,16,19,17,18,17,23,19,24,18,20,18,33,22,36,20,34,22,37,22,37,22,38,22,39,22,38,24,41,24,43,23,35,17,19,16,18,23,29,19,35,39,86,37,84,37,81,38,60,18,30,18,44,33,18,17,24
21,18,17,17,16,17,17,17,17,17,18,17,22,21,23,21,18,22,26,21,24,21,19,18,21,18,19,18,21,29,36,33,35,36,39,39,41,38,39,25,18,17,18,18,85,33,40,29,84,53,87,57,81,54,72,26,32,26,25,38,55,24,20,22
16,17,16,17,16,17,16,17,16,17,16,23,18,23,18,20,16,24,17,22,18,24,18,21,16,18,17,20,17,19,16,18,16,19,24,41,24,41,23,23,16,18,16,18,31,41,25,40,39,82,39,84,37,81,20,29,22,22,18,55,22,19,26,40
23,19,22,17,17,16,17,17,17,17,22,19,34,21,22,21,25,22,24,22,24,21,24,19,20,18,20,19,19,20,21,20,22,21,36,34,41,35,36,18,18,17,18,18,45,32,40,30,87,57,86,56,87,52,33,24,39,18,30,21,20,19,21,34
18,19,19,25,19,26,17,18,16,17,19,26,18,23,18,25,23,34,18,25,19,24,16,16,16,16,15,16,16,19,17,19,16,17,17,40,23,36,22,18,17,18,16,18,24,39,26,53,38,84,36,81,38,82,24,27,22,31,16,22,21,29,16,38
17,16,17,17,17,22,18,22,28,23,43,17,18,17,46,25,25,20,32,23,24,26,19,16,16,16,16,16,16,17,16,16,16,20,23,34,37,31,38,17,18,17,18,19,41,31,38,59,86,54,83,58,84,56,36,26,33,25,30,25,28,19,20,32
16,16,16,16,16,33,18,28,17,21,21,22,22,39,18,19,18,18,17,20,19,22,17,18,16,17,16,19,16,16,16,18,16,20,17,35,22,38,22,18,16,18,16,25,24,35,24,84,36,86,39,86,40,85,22,31,20,24,17,18,16,23,17,21
16,16,17,16,29,27,26,21,20,21,24,28,34,27,33,20,24,27,24,18,18,17,21,18,18,16,17,17,21,17,17,16,19,17,18,34,37,31,32,18,18,18,18,24,33,26,37,26,39,54,87,60,86,28,18,17,32,29,25,21,22,19,20,31
16,16,16,25,16,20,16,50,21,30,19,43,18,29,21,18,24,34,24,37,24,35,17,20,16,28,16,16,16,16,16,16,16,17,18,36,21,37,20,18,16,18,16,34,24,32,23,32,24,34,18,22,28,21,17,53,21,35,18,26,18,23,17,33
16,16,17,42,17,17,17,17,17,18,43,41,22,26,27,26,40,27,44,27,37,18,17,18,27,19,20,18,17,16,16,16,17,17,36,33,38,34,26,17,18,18,17,27,34,27,32,27,32,28,21,20,25,20,20,17,31,29,36,35,33,26,29,25
15,15,20,24,16,17,16,17,16,27,25,35,23,33,23,33,17,19,20,38,21,31,19,21,20,23,19,17,17,22,16,18,17,20,17,19,22,36,17,18,16,17,16,36,24,34,23,34,24,33,17,20,17,35,17,31,19,46,16,38,32,36,21,33
16,16,39,39,43,42,27,20,17,36,45,31,32,27,34,18,23,18,52,67,44,32,22,18,22,19,22,18,17,16,16,20,25,21,23,21,35,31,19,17,18,17,18,27,35,26,31,25,34,27,19,24,29,20,20,28,37,49,17,31,52,26,40,32
16,16,19,41,24,47,25,50,26,50,20,29,22,36,23,29,18,36,22,43,21,34,20,22,21,20,19,22,21,25,20,26,20,22,20,22,23,35,16,18,16,18,17,35,17,19,17,21,22,32,17,21,17,20,17,33,23,19,16,49,24,50,22,35
17,16,22,26,28,29,46,46,53,46,34,39,27,28,37,25,34,48,61,79,51,36,23,17,21,18,22,19,23,19,23,20,22,20,23,19,35,31,18,18,17,17,26,18,21,20,20,18,20,25,22,19,29,20,20,20,22,17,17,57,44,39,36,18
16,17,16,25,19,30,19,31,20,39,21,34,25,41,22,52,16,46,36,86,37,57,19,20,20,21,19,21,20,22,20,23,20,22,20,24,21,33,16,18,16,18,22,20,17,20,17,19,17,31,18,20,17,19,17,28,21,17,16,64,23,41,21,18
17,16,17,26,29,28,31,30,30,37,32,19,34,21,28,34,45,57,84,70,74,55,22,18,23,18,22,19,24,19,23,19,22,19,26,20,36,26,17,17,17,17,17,19,20,20,18,18,19,19,20,20,20,20,23,28,42,17,18,49,41,35,38,25
16,16,16,26,19,27,19,31,19,37,18,26,19,31,24,30,26,51,34,56,22,18,19,22,19,22,20,22,19,23,20,22,20,23,21,23,22,27,16,18,16,18,17,19,17,18,16,19,17,18,22,32,19,26,18,24,21,38,22,47,23,36,20,36
16,16,16,16,18,18,27,27,31,33,27,22,21,21,42,22,18,35,49,61,40,17,22,19,24,19,45,20,22,20,24,20,23,18,24,20,34,20,18,17,17,17,19,19,18,18,18,18,18,17,28,25,28,29,27,18,22,32,60,35,32,27,33,33
16,16,16,16,16,17,17,18,16,25,17,22,16,18,16,19,18,20,17,23,19,18,19,23,36,23,34,87,36,91,34,24,20,23,20,31,22,18,16,17,16,19,17,19,16,18,16,18,17,30,22,29,22,19,25,38,18,25,30,56,27,24,19,27
16,16,16,16,17,16,17,17,17,17,16,18,17,17,17,19,20,18,18,19,21,17,22,52,76,51,88,56,79,62,92,19,21,19,21,26,34,18,18,17,18,21,18,18,18,17,17,18,17,19,29,20,36,24,51,18,20,24,26,43,49,42,22,18
16,16,16,17,17,16,16,16,16,17,16,18,16,20,16,20,16,18,16,18,16,19,19,22,36,67,34,85,34,21,36,22,19,23,20,35,22,18,16,18,16,28,22,19,16,18,16,18,19,28,20,19,19,26,18,39,18,20,18,21,19,19,16,18
16,16,17,16,17,16,18,16,16,17,16,17,18,26,20,18,22,18,19,19,16,18,18,18,20,28,26,34,83,77,50,18,22,18,23,31,38,17,18,16,17,22,28,23,19,18,17,18,19,23,31,24,18,19,25,21,22,21,24,29,30,27,23,17
16,16,16,16,17,17,16,17,16,19,16,18,16,31,22,24,16,21,17,20,16,20,17,26,19,24,18,30,19,19,19,25,25,34,20,24,19,18,16,18,16,28,23,28,17,29,19,24,20,23,17,48,17,19,29,24,18,19,19,24,19,31,19,22
16,16,15,16,22,16,18,17,16,32,28,17,18,32,18,19,26,22,21,19,20,17,34,38,42,44,18,16,18,17,42,20,25,28,23,37,23,17,18,16,16,23,29,21,29,25,28,19,28,19,43,28,23,16,51,28,31,25,21,20,22,21,48,20
15,16,16,17,16,16,16,17,16,17,19,21,17,27,17,42,17,21,17,17,17,17,18,27,18,58,16,21,19,31,20,31,21,29,20,25,18,18,16,19,17,29,22,28,21,29,22,20,20,25,17,27,26,18,18,21,20,38,20,35,20,33,24,19
17,16,16,16,16,16,18,17,16,16,18,17,27,21,22,25,21,20,22,19,21,18,30,22,20,39,22,23,32,38,24,21,27,23,22,20,50,17,17,17,23,23,27,20,29,19,24,18,24,22,18,17,28,25,34,21,42,28,35,34,32,32,24,35
16,16,16,23,16,18,16,17,16,17,19,22,19,23,18,20,18,20,17,18,20,29,19,33,17,50,22,42,18,32,17,25,18,27,20,24,19,22,16,18,21,27,20,28,22,22,22,57,21,21,17,22,22,21,19,32,17,31,20,34,20,33,23,26
