23,20,30,21,19,18,27,18
23,19,32,22,35,17,25,19
25,19,32,22,53,16,71,22
26,21,33,22,57,18,59,23
17,20,23,17,37,25,83,17
43,17,44,16,37,24,21,23
20,17,18,32,33,17,17,25
16,17,19,18,21,20,26,20
