23,19,29,21,19,17,26,17
24,19,32,21,35,17,26,18
25,20,34,23,51,16,68,22
25,21,32,23,60,18,61,23
16,20,24,17,36,28,82,16
43,17,44,16,35,23,20,24
20,17,19,31,34,17,17,25
16,17,19,17,21,21,26,20
