17,21,17,23,18,23,18,25,19,24,19,25,19,26,19,27,20,29,20,28,20,29,20,30,20,31,20,32,20,32,17,19,27,36,28,64,31,63,28,67,30,66,30,46,22,20,17,20,17,22,18,24,19,26,19,18,22,30,19,29,20,37,21,45
20,20,22,20,23,21,23,22,24,23,25,23,25,24,26,24,28,25,28,27,29,27,29,27,31,30,31,29,31,29,19,19,31,33,62,47,66,58,34,64,67,59,65,35,40,18,19,19,20,18,19,19,22,29,32,18,23,29,29,26,25,25,30,29
17,21,17,23,18,23,18,24,18,25,19,26,18,26,19,26,20,29,19,30,19,30,20,31,21,31,20,30,20,32,21,19,19,47,26,48,23,41,20,67,30,66,27,39,25,21,17,19,17,19,16,18,26,32,20,20,26,36,19,26,18,24,18,26
21,21,23,22,24,22,23,23,24,23,24,24,24,23,25,26,26,25,28,26,29,29,30,27,31,27,31,28,32,28,32,19,45,48,50,21,48,41,35,61,42,31,34,55,50,20,21,18,19,18,19,20,27,18,27,20,23,23,24,20,23,23,25,23
17,22,18,23,18,22,18,24,18,26,19,27,19,26,19,28,19,29,20,28,21,30,20,33,21,32,20,31,20,30,20,40,24,45,28,39,18,27,23,35,18,48,22,67,18,21,18,20,17,19,17,22,19,18,16,21,17,24,17,24,18,23,17,19
22,20,22,21,22,22,23,22,24,23,25,23,27,25,26,26,30,25,29,26,29,28,30,26,28,29,32,29,29,30,32,18,32,24,24,41,34,40,35,49,30,35,43,21,21,20,21,24,26,22,22,21,24,18,17,18,20,22,25,24,19,17,18,17
18,23,18,24,18,23,19,25,19,25,19,26,18,25,19,29,19,28,19,29,20,29,20,31,20,32,20,32,21,32,21,34,22,35,21,33,20,45,17,32,18,35,20,22,17,22,17,26,21,29,20,29,20,16,16,18,16,19,17,24,16,18,16,19
21,21,22,22,24,23,24,22,24,23,25,24,27,25,27,27,27,25,28,27,32,27,30,29,31,27,34,32,33,30,32,31,33,32,35,32,34,32,34,30,20,31,28,21,23,21,21,23,28,23,28,23,28,24,30,18,19,19,19,19,18,18,19,19
17,24,18,22,18,24,19,24,19,26,19,25,18,27,19,28,19,29,20,30,20,29,21,32,21,32,20,35,21,33,21,32,20,34,23,36,21,34,21,33,22,37,19,22,18,22,17,31,17,26,17,27,22,28,20,29,20,29,17,19,16,18,17,20
23,20,23,21,24,23,25,23,23,23,25,23,27,26,27,27,28,26,31,25,31,29,32,28,34,31,34,28,34,31,33,30,34,32,37,32,35,32,35,33,37,33,25,20,22,21,22,23,28,25,26,24,32,23,25,23,28,22,27,22,18,18,18,18
17,23,18,24,18,25,18,25,19,25,19,26,19,26,19,28,19,30,20,30,20,30,20,32,21,34,21,32,21,35,21,35,22,35,22,36,21,35,22,38,22,36,17,22,18,21,17,29,17,25,18,26,17,25,18,29,17,25,21,26,20,21,17,18
23,21,23,22,24,24,27,24,25,25,28,23,26,25,27,25,31,27,29,28,29,27,30,29,30,27,35,32,34,32,34,31,35,33,38,34,34,32,34,32,36,32,22,20,18,17,19,24,26,25,27,26,26,28,25,25,27,25,24,21,27,19,21,18
17,23,17,24,18,25,18,25,19,26,20,27,19,27,20,29,20,30,20,31,21,31,20,33,20,33,21,32,21,35,22,35,21,35,22,37,23,39,22,40,22,38,17,21,17,19,16,28,17,28,17,28,17,30,17,29,17,25,18,24,17,76,33,78
22,21,26,21,24,23,25,22,26,24,27,24,28,26,28,27,29,28,30,29,31,31,35,31,32,29,33,33,35,30,32,33,36,35,38,33,38,36,42,36,37,33,21,18,21,20,22,23,27,26,30,27,29,25,33,27,34,20,25,23,26,70,79,72
